track_id,X,Y,Z
1,-0.203089,-0.497835,1.3654
4,-0.289556,-0.428997,1.39938
5,-0.162141,-0.457143,1.37925
6,-0.252823,-0.372075,1.39442
7,-0.307285,-0.547001,1.41349
9,-0.167647,-0.113206,1.63169
10,-0.24965,-0.575981,1.41873
12,-0.248672,-0.254301,1.45325
13,-0.195616,-0.195849,1.51945
14,-0.195911,-0.160417,1.60012
15,-0.261717,-0.494055,1.3913
16,-0.256201,-0.320452,1.43721
18,-0.337256,-0.493979,1.45718
19,-0.581309,0.0619626,0.228789
25,-0.223871,-0.323504,1.86354
27,-0.307851,-0.615555,1.4449
28,-0.279747,-0.446087,1.63086
29,-0.248882,-0.220617,1.51576
30,-0.418082,-0.226566,1.05301
34,-0.38144,-0.526673,1.47184
35,-0.561884,0.0358458,0.26362
37,-0.274717,-0.453302,1.16965
42,-0.283514,-0.297467,1.4645
44,-0.479385,-0.0634346,0.69851
45,-0.394662,-0.521582,1.31345
48,-0.406365,-0.342975,1.18076
49,-0.279157,-0.366216,1.46638
60,-0.420728,-0.182367,1.06136
74,-0.208758,-0.0698692,1.66036
98,-0.131928,-0.571648,1.4101
100,-0.206507,-0.300922,1.4485
115,-0.136517,-0.063553,1.67149
116,-0.149945,-0.62271,1.44523
117,-0.240274,-0.43461,1.38897
124,-0.195142,-0.407149,1.4088
127,-0.203285,-0.368059,1.4572
132,-0.0697496,-0.530478,1.43836
133,-0.196726,-0.257331,1.49656
135,-0.139392,-0.378626,1.48145
139,-0.141723,-0.239598,1.53602
144,-0.054193,-0.587703,1.42712
145,-0.180812,-0.541382,1.40977
146,-0.125895,-0.17032,1.61715
148,-0.140381,-0.433682,1.44438
152,-0.130201,-0.496798,1.41955
158,-0.101311,-0.230274,1.5894
161,-0.102655,-0.427168,1.49389
163,-0.160528,-0.316737,1.49272
165,-0.111325,-0.116908,1.64142
166,-0.132786,-0.302864,1.54592
168,-0.11221,-0.371238,1.52654
172,-0.253206,-0.0916352,1.6359
176,-0.103693,-0.497701,1.48679
177,-0.0629334,-0.555353,1.50445
182,-0.13268,-0.487529,1.54843
