track_id,X,Y,Z
0,-1.19629,-0.476855,9.37615
1,-0.000115633,-1.64568,9.24662
2,-0.92656,-0.726104,8.88317
3,-0.112733,-1.51788,8.83674
4,-0.305368,-1.9865,8.34094
5,-0.331128,-1.2633,8.72205
6,-0.141781,-1.40061,9.14009
7,-1.19744,-0.404953,9.03968
8,-0.541624,-1.0905,8.89798
9,-1.68597,-0.0602796,8.96241
10,-0.480894,-2.40221,8.51832
11,-0.83458,-0.959724,8.69215
12,-1.25514,-0.817256,9.38816
13,-0.564487,-2.04072,8.07458
16,-1.40285,-0.193185,9.21975
19,-0.0632452,-1.82546,8.74987
20,-0.743959,-1.83383,8.18207
21,-0.54357,-1.77421,8.42247
25,-0.619013,-1.18,8.57892
26,-1.43792,-0.24116,8.95173
28,-1.5891,-0.445021,8.82126
29,-1.14372,-0.922245,8.57121
31,-0.64643,-1.50789,8.55352
51,-0.370662,-1.67708,8.70876
57,-0.554814,-2.30808,8.25086
73,-1.23485,-0.717874,8.7943
74,-1.27821,-1.44943,8.6023
79,-0.953196,-1.24356,8.54686
82,-0.982284,-1.56791,8.53059
94,-0.876158,-2.19236,8.28572
96,-0.775317,-2.47855,8.55665
98,-1.40715,-1.01921,8.74114
107,-1.1406,-1.84377,8.58487
108,-1.27272,-2.11048,8.63256
111,-1.47783,-0.796345,8.94351
115,-1.35364,-1.87016,8.77809
117,-1.15223,-1.18684,8.73813
134,-1.60357,-1.12604,9.11496
151,-0.531217,-1.0889,8.89356
162,-1.68222,-0.0689477,8.9596
