track_id,X,Y,Z
0,-0.743886,-1.52244,16.779
2,-1.45194,-0.597069,16.925
4,-0.4518,-3.8025,14.0949
5,-0.543952,-4.24551,13.6136
6,-0.714997,-3.72762,13.6024
7,-0.131111,-3.37277,15.0557
8,-0.267609,-3.48441,14.5219
9,-0.437258,-2.3717,15.9631
11,-0.693548,-2.52881,15.0473
12,-0.918761,-4.23798,13.2315
13,-1.08616,-3.21912,13.5494
14,-0.750468,-4.7881,13.2083
15,-0.791276,-3.32099,14.0078
16,0.0196139,-4.9982,14.3919
17,-0.271673,-4.75543,13.9798
19,-0.607605,-3.07191,14.6861
21,-0.861362,-2.27147,15.5453
23,-0.100467,-4.54864,14.7035
24,-1.00563,-1.78308,15.9139
26,-1.55204,-1.2053,16.1809
29,-1.32215,-1.93307,15.4222
33,-1.13487,-2.69937,14.6919
34,-1.23169,-3.73053,13.3434
37,-1.19495,-1.22608,17.0952
39,-1.26311,-2.33956,15.0502
40,-1.15888,-1.53015,16.3934
46,-1.97084,-0.799981,17.0066
47,-1.08345,-3.06682,14.3687
48,-1.35884,-3.03765,13.9349
52,-1.61499,-2.8872,14.4207
67,-1.61817,-3.16047,13.5124
72,-1.71525,-2.63913,14.8477
74,-1.81357,-4.45163,13.1982
79,-1.60568,-1.73363,16.0256
82,-1.76208,-3.62403,13.4799
87,-1.74028,-2.41718,15.3513
91,-1.63889,-4.07955,13.5379
92,-1.97636,-1.68013,16.4117
93,-1.39528,-4.52805,13.5825
95,-1.83998,-3.20054,13.9456
102,-0.908667,-5.23898,13.4301
103,-2.09104,-2.79624,15.3011
106,-1.99954,-3.04092,14.778
107,-2.02325,-1.46454,17.0051
109,-2.1337,-4.12534,14.5495
125,-0.229612,-4.69155,13.9811
132,-0.0782042,-4.48496,14.7207
135,-0.767945,-1.52833,16.8385
144,0.051886,-4.94503,14.399
157,-0.742629,-4.77869,13.208
164,-0.240796,-5.41729,14.4946
174,-0.105998,-3.92585,15.09
186,-0.125287,-3.36246,15.061
195,-0.474584,-3.06833,15.3301
198,0.125054,-4.93616,15.0519
199,-0.35477,-4.00435,14.5866
202,-0.0645063,-4.46469,15.3397
203,-0.522222,-4.3445,14.1969
