track_id,X,Y,Z
0,0.171024,-1.22157,3.26018
1,0.265573,-0.883242,3.19915
2,0.14608,-0.738953,3.31886
4,0.161434,-0.817726,3.21528
5,0.323894,-0.988311,3.25628
8,0.357596,-0.880922,3.23377
9,0.221485,-0.55077,3.36605
10,0.309345,-0.776437,3.29626
12,0.232872,-0.98713,3.19548
13,29.2972,8.03985,-20.5799
16,0.127364,-0.607529,3.36896
17,0.379418,-0.833906,3.32699
18,0.199613,-0.416961,3.45896
19,0.220525,-0.695168,3.35805
20,0.233863,-1.10004,3.28803
23,0.256989,-0.503608,3.44241
24,0.288827,-1.10278,3.45064
27,0.214168,-0.620571,3.44644
61,0.225883,-0.702252,3.5002
79,0.264362,-0.76326,3.42283
93,0.104578,-0.790736,3.269
95,0.2808,-0.784396,3.48219
142,0.257204,-0.883724,3.20297
143,0.393317,-0.833932,3.32364
148,0.372879,-1.08719,3.44151
152,0.338351,-0.987315,3.26096
154,0.234683,-1.20611,3.25731
155,0.240878,-0.985474,3.19841
156,0.174097,-1.0474,3.18351
162,0.287137,-1.08984,3.27812
180,0.185909,-0.328641,3.50093
185,0.0199828,-1.02401,3.23008
187,0.0259007,-0.876476,3.26315
194,0.091715,-1.09693,3.20732
198,0.21733,-0.812934,3.30835
207,0.0924248,-0.370842,3.51239
