track_id,X,Y,Z
0,0.465121,-0.354245,2.7347
2,-0.130214,-0.319275,2.71218
3,-0.0878785,-0.108604,2.56088
4,0.00227125,-0.420856,2.80471
5,-0.283802,-0.339604,2.76786
6,-0.109521,0.207655,2.56028
9,-0.168812,-0.604509,2.91936
10,-0.10871,0.525285,2.60827
11,0.0432382,0.125242,2.62818
12,-0.195322,-0.197313,2.63027
14,0.229288,-0.246937,2.74475
17,-0.284477,-0.49958,2.94456
19,-0.257307,0.0364623,2.65846
23,-0.113825,0.894063,2.70082
24,-0.181903,0.667705,2.62119
25,-0.159304,-0.436308,2.83814
30,-0.231802,0.273454,2.63958
32,-0.109578,0.0861749,2.6535
36,-0.3594,0.0208963,2.76397
38,-0.110476,0.34976,2.59183
40,-0.331791,0.294165,2.75408
43,-0.242207,0.568597,2.71983
45,-0.320697,0.439238,2.76393
52,-0.335259,-0.237063,2.86464
54,-0.384052,-0.377803,2.9084
65,-0.321915,-0.0634431,2.85125
69,-0.25419,-0.102259,2.73608
70,-0.213253,-0.539849,3.12956
72,-0.303075,0.149361,2.75669
74,-0.216241,0.424502,2.66678
94,-0.316058,0.232463,2.90665
98,0.260144,-0.396338,2.80834
102,-0.220788,0.80482,2.88176
121,-0.0402893,-0.207349,2.64573
128,0.121759,-0.341919,2.8288
137,0.212281,-0.511102,2.70606
139,-0.216218,0.757819,2.73654
144,-0.284446,-0.339224,2.76754
161,0.157784,0.0186653,2.68639
162,0.383049,-0.495499,2.75996
165,0.0175071,0.816186,2.75439
172,0.0994377,0.486331,2.77707
181,-0.0512067,0.708532,2.67287
184,0.00959827,-0.0426435,2.64088
185,0.38176,-0.246701,2.82052
186,0.105121,-0.137507,2.70881
193,0.0171952,0.560014,2.68593
214,0.56087,-0.392906,2.81993
218,0.217404,-0.102327,2.81291
221,0.0213516,0.275615,2.6516
222,-0.0155403,0.951229,2.86263
225,0.505114,-0.296858,2.90708
228,0.0961752,0.339477,2.77135
229,0.0405128,0.664954,2.78349
231,0.0711934,0.776249,2.87749
234,0.104076,0.176475,2.76349
237,0.118363,0.585597,2.87282
243,0.000674819,-0.251476,2.82229
248,0.284901,-0.658775,2.94284
250,0.264176,-0.39438,2.79608
