track_id,X,Y,Z
0,-0.872962,-0.292697,3.69233
1,-0.84986,-0.689575,3.36126
4,-0.790482,-0.0692773,3.93775
7,-0.827324,-0.547573,3.39873
9,-0.827135,-0.397072,3.57882
15,-0.821141,-0.175114,3.79745
16,-0.827236,-0.0185041,4.0818
17,-0.656739,-0.65399,3.1922
19,-0.458079,-0.486115,3.29208
21,-0.695824,-0.311443,3.55996
22,-0.69903,-0.470587,3.41704
23,-0.727325,-0.202928,3.66711
24,-0.428524,-0.615153,3.21425
26,-0.705595,-0.584097,3.34107
28,-0.663117,-0.129034,3.84288
30,-0.550342,-0.473447,3.39947
33,-0.406734,-0.777324,3.20143
38,-0.576243,-0.542954,3.23769
46,-0.51676,-0.341431,3.76583
47,-0.675807,-0.041625,4.14457
55,-0.549065,-0.225784,3.87066
57,-0.69467,0.119314,4.32445
61,-0.818182,0.183037,4.21018
62,-0.61195,-0.435346,3.53661
72,-0.595451,-0.29375,3.66315
86,-0.916638,0.0485492,4.24776
89,-0.720728,-0.731584,3.28588
90,-0.982037,0.131494,4.39954
91,-0.950601,-0.122119,4.09262
92,-0.874766,-0.488771,3.71439
100,-0.793904,-0.0602385,3.96494
103,-0.865244,-0.641926,3.51606
122,-0.827726,-0.184693,3.81684
130,-0.683469,-0.814018,3.5034
132,-0.88979,-0.198031,3.96414
142,-0.865084,-0.340009,3.85523
144,-0.855116,0.0831853,4.48811
148,-0.815147,-0.470337,3.91546
161,-0.898965,-0.106724,4.25718
171,-0.656029,-0.815625,3.65039
174,-0.872379,-0.796372,3.4793
180,-0.790153,-0.612369,3.64323
191,-0.855978,-0.337998,4.0211
192,-0.581347,-0.816634,3.39078
196,-0.565382,-0.895905,3.53521
198,-0.947169,-0.11043,4.10564
200,-0.798552,-0.763558,3.61581
202,-0.721967,-0.716351,3.73074
