track_id,X,Y,Z
0,-0.086587,0.125499,2.35624
1,0.069523,-0.0210839,2.27506
2,-0.177927,-0.219727,2.39506
3,-0.166777,0.334647,2.4153
4,-0.0805156,-0.302254,2.29511
5,0.00375323,0.170909,2.3093
6,-0.130064,0.00930016,2.38196
7,0.0420357,0.0818507,2.27457
8,-0.0156027,-0.294971,2.21355
9,-0.112468,-0.092353,2.35389
11,-0.0753523,0.340707,2.38959
12,-0.167535,-0.318651,2.45148
13,-0.0141099,-0.18801,2.27542
14,0.268014,-0.298604,2.30132
16,0.0501584,-0.204201,2.19946
17,-0.0785204,-0.211273,2.35182
19,0.00161859,-0.383709,2.3176
20,-0.00406861,0.0168515,2.34568
22,-0.0096455,-0.0834215,2.3305
23,0.0924624,-0.341378,2.25056
25,0.000796411,0.272514,2.39336
28,0.0643716,-0.125132,2.27068
34,0.149027,-0.0832383,2.29809
35,0.125735,-0.231431,2.26979
51,0.250291,-0.212459,2.37351
53,0.148972,0.0268607,2.32485
68,0.2223,-0.387157,2.45133
80,0.187688,-0.369584,2.33033
83,0.292757,-0.309346,2.40912
89,0.173626,-0.14012,2.35874
92,0.160913,-0.244488,2.34519
100,0.038177,0.232022,2.48455
103,0.0876431,0.0998429,2.36874
117,0.130194,-0.474643,2.39595
126,0.00311011,-0.381952,2.31562
133,-0.0091497,-0.0853547,2.33036
135,-0.178284,-0.219373,2.40386
137,-0.0724429,-0.209224,2.3458
138,-0.00414545,0.0180082,2.34716
141,-0.171712,0.337101,2.42392
144,-0.0822361,-0.300896,2.28343
147,-0.0147907,-0.189178,2.27374
149,-0.170877,-0.315384,2.43814
157,-0.135114,0.259542,2.48261
165,-0.158701,-0.12151,2.43218
166,-0.0645406,-0.446133,2.54705
170,-0.131164,0.174705,2.46174
