track_id,X,Y,Z
0,-0.156112,1.08677,2.75569
1,-0.190442,1.2192,2.85329
2,-0.190039,-0.0440953,2.47967
3,-0.289594,0.797974,2.72342
4,-0.552599,0.0587292,2.59426
5,-0.244549,1.04604,2.83054
6,-0.0987807,1.2989,2.81335
7,-0.279087,0.616841,2.73149
8,-0.206683,0.906592,2.75484
9,-0.213644,0.377147,2.5993
10,-0.0734915,0.990381,2.75072
11,-0.254461,0.257114,2.55945
12,0.0181982,0.483435,2.58236
13,-0.170131,0.7971,2.70259
14,-0.514361,0.154357,2.62963
15,-0.141759,0.212225,2.52217
16,-0.187677,0.545868,2.66365
18,-0.263456,0.0415168,2.53759
19,-0.0911387,0.341787,2.53993
21,-0.0396371,0.12601,2.51755
22,-0.0596729,-0.0489191,2.47824
23,-0.552987,-0.033653,2.68667
24,0.0410219,0.354877,2.5669
25,0.0798222,0.0269608,2.49469
27,-0.132817,0.665317,2.69694
28,-0.335312,-0.0567126,2.56321
33,-0.106858,0.456117,2.60888
34,-0.43164,0.03092,2.59801
38,0.0799474,-0.121708,2.52972
39,-0.139227,0.0518775,2.54406
41,-0.0558736,0.756134,2.71169
46,-0.247092,0.15405,2.59745
49,0.14925,0.273066,2.58661
54,0.0936022,0.164998,2.52306
58,0.32883,0.077015,2.66149
75,-0.0968891,-0.163742,2.66406
80,0.183185,-0.0329896,2.5616
87,-0.219811,-0.180499,2.73684
97,-0.0454063,0.867778,2.78915
100,0.28353,-0.0677098,2.63555
103,0.158432,0.404461,2.6037
106,0.26732,0.394438,2.67898
107,0.183578,0.488819,2.70235
108,-0.0784296,1.24835,2.93541
110,0.404537,0.213004,2.78675
118,0.296999,0.191099,2.69988
120,0.183972,-0.139256,2.63266
122,0.186474,0.153278,2.6342
157,0.449415,0.145305,2.87723
160,0.245686,-0.133348,2.75849
163,-0.209434,-0.092981,2.60801
214,-0.214643,0.37666,2.59464
220,-0.332092,-0.0981355,2.68478
221,-0.0937785,1.30113,2.83795
226,-0.429119,0.0270277,2.5986
229,-0.102595,0.460342,2.61046
252,-0.0117137,0.245024,2.57785
254,-0.43985,-0.0432994,2.74374
263,-0.27954,0.616603,2.71696
264,-0.313205,0.305542,2.64205
265,-0.291682,0.589955,2.85339
267,-0.272362,0.445162,2.70362
286,-0.24631,0.152637,2.60658
