track_id,X,Y,Z
0,-0.0461222,-0.238342,1.5287
1,0.0230398,-0.346213,1.486
2,-0.0351043,0.63039,1.66589
4,-0.101969,-0.0507162,1.42872
5,-0.075558,0.0804299,1.35306
6,0.26353,-0.0810885,1.32111
9,0.164164,-0.274693,1.3962
10,0.145332,-0.180279,1.41227
12,0.108445,-0.346713,1.43277
13,0.207606,0.107313,1.41378
14,0.0189305,-0.246641,1.45305
17,-0.0215761,0.00433087,1.39568
20,-0.0512824,0.518393,1.67986
21,-0.0579896,0.179918,1.32981
22,0.295649,-0.164425,1.31745
26,0.281097,0.0194792,1.39996
27,0.128181,-0.0783532,1.41986
28,0.0512185,-0.0528449,1.36811
29,-0.0110427,-0.0945638,1.43366
30,0.0433289,0.0792956,1.37971
31,0.0636873,-0.162367,1.44783
32,0.241653,-0.240773,1.35452
35,-0.119559,0.239,1.37584
36,0.213048,-0.126303,1.39726
40,0.325113,-0.261896,1.36428
45,-0.0729081,0.431384,1.66461
47,0.167903,0.0363641,1.45332
49,0.314533,-0.335868,1.45787
50,0.200022,-0.350697,1.44805
54,0.188045,0.18564,1.46498
55,0.348991,-0.0880336,1.33887
57,0.258133,-0.284773,1.42796
65,0.0184697,0.169928,1.40303
66,0.10325,-0.271433,1.48862
71,0.0710232,0.400714,1.56417
85,0.372952,-0.170271,1.34673
89,0.0733665,0.00380335,1.4323
95,0.114384,0.121109,1.43297
98,0.0841714,0.313797,1.53872
102,-0.0360371,0.24907,1.4046
103,-0.0932093,0.790431,1.78031
110,0.0217775,0.664112,1.73087
115,0.0355286,0.817334,1.84391
116,0.00787768,0.404779,1.62303
121,0.0993533,0.645895,1.8018
123,0.141855,0.365408,1.61594
129,-0.00359719,0.332778,1.57174
179,0.0306698,0.49938,1.62512
196,-0.146639,0.144213,1.38298
201,-0.0732229,0.431928,1.65871
202,-0.0662394,0.345515,1.63573
206,-0.0306537,-0.167315,1.60449
214,-0.124423,0.364212,1.71683
216,-0.104097,-0.237686,1.61634
217,-0.110189,0.586945,1.72495
218,0.249524,-0.0630319,1.4186
221,-0.0578155,-0.101071,1.53067
223,-0.112689,0.0470917,1.43655
224,-0.0790494,0.683634,1.74124
229,-0.126834,0.518582,1.79738
236,-0.15649,0.116024,1.49673
237,-0.0894703,-0.144295,1.67103
245,-0.116363,-0.221986,1.71307
252,-0.114471,0.268874,1.67916
258,-0.127266,0.16294,1.58745
261,-0.09333,0.794472,1.79329
266,0.0264622,-0.345278,1.58604
267,-0.14975,0.21037,1.45915
268,-0.119622,-0.00573944,1.5216
289,-0.0772744,0.257353,1.58347
308,0.237971,-0.234151,1.34417
313,-0.00248494,0.265676,1.5149
334,-0.00792594,0.755938,1.78268
335,0.0431025,0.563809,1.70018
349,0.211919,-0.127963,1.39222
355,0.0424879,0.0837703,1.37148
359,0.189909,0.183669,1.46188
360,0.321185,-0.257708,1.36017
367,-0.0376323,0.247727,1.40104
369,0.349859,-0.0869715,1.33797
