track_id,X,Y,Z
1,-0.487589,-0.501719,2.3993
3,-0.380653,-0.598357,2.3163
4,-0.187492,0.742145,2.45541
5,-0.352334,-0.717309,2.42714
6,-0.0514386,0.0762624,2.31861
7,-0.365326,-0.387944,2.2707
8,-0.144501,0.481786,2.33674
9,-0.190655,0.326376,2.36479
10,0.0661236,0.719874,2.27896
11,-0.0446604,1.011,2.35619
12,-0.0553272,-0.139201,2.31849
13,-0.071288,0.651045,2.34652
15,-0.176684,-0.0343934,2.43331
17,-0.194206,-0.655172,2.37232
18,-0.0217836,0.326642,2.33375
25,-0.214604,-0.791383,2.46825
28,-0.272859,0.270731,2.48704
29,0.00255343,-0.321625,2.31048
31,0.160333,0.549417,2.3337
32,-0.244127,-0.510647,2.2911
34,-0.160236,-0.245932,2.3426
36,0.139157,0.377018,2.35986
37,0.102039,-0.422159,2.38639
38,0.308083,-0.571775,2.56716
42,-0.349134,-0.755606,2.63719
43,0.078615,0.897944,2.31187
47,0.00529916,0.506912,2.35097
49,0.192149,0.232402,2.40304
78,-0.0270828,-0.469538,2.47044
81,0.13698,-0.559047,2.47363
82,-0.0513656,-0.635906,2.46332
86,-0.124415,-0.40341,2.34313
89,0.21211,0.698433,2.35984
93,0.14937,-0.287151,2.36816
103,0.118207,0.0897254,2.37256
106,-0.0318069,-0.805201,2.48994
116,0.231665,-0.435267,2.51454
125,0.183128,-0.590321,2.64811
128,0.0466329,1.14289,2.4373
129,0.386277,-0.424807,2.60436
141,0.203588,-0.0361477,2.43527
144,0.105808,-0.148319,2.33585
148,0.280818,-0.29025,2.55919
152,0.250507,0.42365,2.49493
155,0.223436,0.119424,2.49645
162,0.271724,-0.0674238,2.57461
172,0.20461,-0.738181,2.71894
174,0.193164,-0.81003,2.87035
175,-0.0894837,0.816304,2.29991
204,0.112838,-0.771887,2.56942
209,0.232996,0.246117,2.65573
210,0.17936,0.857767,2.44152
214,0.141295,-0.161353,2.48765
229,0.0242957,-0.0380889,2.4036
278,-0.0814942,1.24254,2.53434
279,-0.147343,0.170321,2.41104
283,-0.304158,-0.307797,2.39668
291,-0.159138,1.088,2.46594
295,-0.458896,-0.330647,2.39491
300,-0.486238,-0.498152,2.39083
304,-0.172598,-0.0362473,2.43307
310,-0.193053,0.321281,2.36544
321,-0.224918,-0.186918,2.4835
327,-0.164381,1.02486,2.61971
329,-0.42754,-0.129898,2.79812
332,-0.350081,-0.226081,2.67796
335,-0.26574,0.123741,2.51269
337,-0.263971,-0.00414976,2.55697
342,-0.265204,0.277675,2.51644
344,-0.190027,0.848888,2.57977
