track_id,X,Y,Z
0,-0.139816,-0.263228,1.38277
1,-0.087043,-0.519054,1.21359
2,-0.201121,-0.66532,1.25793
4,-0.113812,-0.451356,1.24402
5,-0.0436425,-0.558995,1.206
7,-0.12689,-0.654191,1.244
8,-0.0837616,-0.612409,1.22504
10,-0.201972,-0.617686,1.26483
12,-0.0738556,-0.479361,1.25223
13,-0.158868,-0.311733,1.40271
14,-0.156561,-0.348632,1.32649
16,-0.0998711,-0.411323,1.33519
21,-0.107388,-0.566156,1.22721
24,-0.183085,-0.517435,1.25775
27,-0.141173,-0.491984,1.25774
28,-0.136197,-0.606824,1.24258
32,-0.200636,-0.564765,1.26823
35,-0.18483,-0.389018,1.3475
40,-0.148257,-0.544983,1.25101
58,-0.149112,-0.449762,1.28192
61,-0.184439,-0.487491,1.29143
78,-0.186455,-0.449792,1.32781
80,-0.249029,-0.609394,1.3448
85,-0.215104,-0.52378,1.29296
94,-0.233159,-0.634454,1.30374
106,-0.149593,-0.420514,1.32973
139,-0.0402816,-0.514585,1.23541
140,-0.0807024,-0.444448,1.28258
145,-0.105856,-0.358515,1.33734
146,-0.0981375,-0.410189,1.33182
167,-0.0186925,-0.553582,1.26052
168,-0.0564067,-0.486071,1.29955
174,-0.0239738,-0.540412,1.32728
175,-0.0722648,-0.430376,1.37185
178,-0.0620704,-0.455324,1.33138
182,-0.0929774,-0.674807,1.29079
184,-0.035792,-0.596764,1.24361
185,-0.0444702,-0.495813,1.3436
187,-0.0531108,-0.678223,1.3748
191,-0.0499347,-0.474083,1.38534
196,-0.0172314,-0.559879,1.37845
205,-0.0589164,-0.648896,1.33906
206,-0.0533194,-0.632576,1.38317
211,-0.0535552,-0.652121,1.42071
217,-0.0577048,-0.531803,1.28896
240,-0.102013,-0.38928,1.38202
249,-0.159448,-0.347405,1.33004
