track_id,X,Y,Z
0,0.62217,0.0606907,1.77595
1,0.622495,0.0582716,1.77409
2,0.633659,0.054907,1.75731
3,0.631492,0.0556392,1.76075
4,0.627924,0.0543091,1.76239
6,0.632533,0.0535574,1.75745
7,0.632678,0.0539973,1.75736
9,0.629511,0.0566913,1.76547
10,0.627498,0.0530356,1.76131
11,0.631386,0.0543593,1.75923
13,0.629224,0.052815,1.75978
16,0.616057,0.0609307,1.78422
17,0.631321,0.0537868,1.75824
19,0.625974,0.0589305,1.7709
20,0.630551,0.0539591,1.75956
21,0.630529,0.0546998,1.76013
22,0.632626,0.0543376,1.75828
25,0.633566,0.0544473,1.75766
26,0.63319,0.0551816,1.75849
27,0.633116,0.0538146,1.75851
28,0.631361,0.0546036,1.75987
29,0.624397,0.0604502,1.77451
32,0.624148,0.0597713,1.77654
33,0.63187,0.0524778,1.75994
40,0.632743,0.0531553,1.75949
42,0.626887,0.0578247,1.77067
43,0.633735,0.0548132,1.75787
45,0.630988,0.0531151,1.76413
48,0.630464,0.0526992,1.75891
51,0.632654,0.0534327,1.76034
62,0.631783,0.0529696,1.75807
65,0.632222,0.053098,1.75815
81,0.633119,0.055026,1.75932
85,0.632683,0.0534815,1.75798
87,0.632081,0.0537574,1.7588
92,0.632057,0.0531967,1.75956
106,0.633239,0.0541665,1.75884
111,0.630703,0.0515032,1.76439
113,0.630338,0.055863,1.76413
116,0.631371,0.0526478,1.75987
117,0.632145,0.0528051,1.762
124,0.629546,0.0556453,1.76674
135,0.631103,0.0518833,1.76492
136,0.633357,0.0545975,1.75903
137,0.629541,0.0507537,1.76531
141,0.629833,0.0547981,1.7662
142,0.63224,0.0525485,1.76055
146,0.625628,0.0569869,1.7734
157,0.629675,0.0504078,1.76784
158,0.63023,0.0506993,1.76537
168,0.632305,0.0541175,1.76193
170,0.632417,0.0555111,1.76035
203,0.632655,0.0546565,1.76065
238,0.631387,0.0536385,1.7589
241,0.634067,0.0552832,1.7572
251,0.631722,0.0556566,1.76037
271,0.627311,0.0541502,1.76399
274,13.0853,4.03171,-11.0548
326,0.543765,0.0315493,1.84637
339,0.625664,0.0521819,1.76448
342,0.611249,0.0493426,1.77971
360,0.631697,0.0546993,1.75935
365,0.626574,0.0530182,1.76405
372,0.629446,0.0589158,1.7644
375,0.627964,0.0521448,1.76211
378,0.633158,0.055133,1.75797
388,0.620687,0.0531669,1.7705
