track_id,X,Y,Z
0,-0.554976,-0.420149,2.871
3,-0.47839,-0.358739,2.64341
5,-0.603325,0.572812,2.66603
9,-0.725893,0.150526,2.69453
10,-0.731247,-0.319173,2.95909
11,-0.609731,-0.375735,2.73777
12,-0.62413,0.419128,2.67205
13,-0.503419,-0.118311,2.5806
14,-0.625914,-0.19139,2.72343
15,-0.60089,-0.0402937,2.66415
17,-0.347456,-0.374679,2.56946
19,-0.75224,-0.252082,2.77591
20,-0.762639,-0.0823811,2.86599
21,-0.494494,0.0446444,2.57246
25,-0.316922,-0.224912,2.55264
27,-0.601215,0.116154,2.65366
28,-0.32798,0.302189,2.59068
42,-0.602431,0.264802,2.6471
47,-0.362502,0.452441,2.59104
51,-0.489089,0.497655,2.64288
52,-0.203886,-0.136348,2.54661
53,-0.493776,0.356688,2.61513
57,-0.458953,0.21166,2.60456
59,-0.348197,0.0968525,2.58793
61,-0.516402,0.756909,2.63414
64,-0.717956,0.272318,2.73611
66,-0.360247,-0.0613345,2.60536
69,-0.110465,-0.204383,2.61079
74,-0.180294,-0.348585,2.65431
79,-0.436919,0.713098,2.72989
80,-0.236823,0.0966722,2.6643
90,-0.261032,0.248394,2.73151
91,-0.400617,-0.226967,2.67463
95,-0.697918,0.0308597,2.75398
97,-0.276003,0.449034,2.7115
99,-0.257054,-0.583803,2.87653
115,-0.162008,-0.0629375,2.64102
117,-0.376299,0.570225,2.71656
123,-0.856027,-0.202047,2.88196
140,-0.876995,-0.16681,3.02979
151,-0.656827,-0.424059,3.07167
156,-0.71069,0.271184,2.74192
165,-0.566661,0.665282,2.77304
174,-0.638028,0.523711,2.79885
176,-0.664259,0.387291,2.82917
178,-0.607901,0.323572,2.93958
180,-0.749576,-0.323199,2.95053
182,-0.559141,-0.418096,2.87006
