track_id,X,Y,Z
0,-0.727584,-0.1675,1.20639
1,-0.729761,-0.157153,1.20972
2,-0.718438,-0.183089,1.18719
3,-0.707948,-0.164686,1.2068
4,-0.726397,-0.175366,1.20154
5,-0.695479,-0.201592,1.1739
6,-0.704384,-0.189463,1.18594
7,-0.69605,-0.153608,1.20888
9,-0.719367,-0.16098,1.21216
10,-0.717396,-0.174796,1.20085
11,-0.709538,-0.173105,1.20429
12,-0.698922,-0.195816,1.18073
13,-0.711211,-0.151832,1.21405
14,-0.706726,-0.184829,1.19331
15,-0.698386,-0.179943,1.19369
16,-0.717403,-0.167699,1.20645
17,-0.696894,-0.187565,1.18952
18,-0.705951,-0.176308,1.19632
19,-0.703311,-0.15024,1.21176
22,-0.691189,-0.194128,1.177
23,-0.700634,-0.161797,1.20376
28,-0.705835,-0.15622,1.20741
29,-0.697742,-0.144916,1.20952
79,-0.704921,-0.141576,1.20548
81,-0.694712,-0.170733,1.18569
83,-0.687497,-0.198195,1.1699
97,-0.690055,-0.185415,1.17513
100,-0.693073,-0.179974,1.18661
111,-0.692386,-0.15057,1.20179
123,-0.694949,-0.142611,1.20157
127,-0.69951,-0.161537,1.18629
131,-0.700354,-0.170114,1.19256
135,-0.70318,-0.168854,1.2002
146,-0.696877,-0.186252,1.18041
150,-0.701262,-0.162055,1.19464
153,-0.716428,-0.138543,1.1964
162,-0.706128,-0.152784,1.18211
170,-6.8695,-1.73658,-3.4696
192,-0.706673,-0.184685,1.19307
203,-0.728792,-0.157681,1.20997
