track_id,X,Y,Z
0,0.354777,0.690277,3.01694
1,-0.512482,-0.854166,3.10563
3,0.167366,0.214982,2.88781
4,-0.183622,-0.562665,2.76429
5,-0.436036,-1.00296,3.02505
6,-0.28411,-0.860099,2.78652
7,-0.0734188,-0.562738,2.57796
8,0.246436,0.741251,3.14487
9,-0.135298,-0.69482,2.67343
10,-0.217235,-0.523,2.93585
11,0.213512,0.39967,2.98351
12,-0.24637,-0.397388,3.00189
15,-0.244824,-1.01397,2.74457
19,0.121847,0.0706158,3.00584
22,-0.395891,-0.851792,2.96792
24,-0.178591,-0.401762,2.8216
25,0.016488,-0.0102178,3.08919
28,-0.395585,-0.742009,3.12618
35,-0.16849,-0.667083,2.89101
37,-0.1122,-1.06251,2.76147
45,-0.293771,-0.733986,3.00877
57,-0.132778,-0.891935,2.69565
58,0.391768,0.0313823,2.90756
68,0.0308288,-0.661568,2.62722
72,0.0979052,-0.138969,2.91536
74,-0.0466085,-0.466854,2.70174
86,0.338194,-0.141901,2.92416
89,0.0902566,-0.520643,2.5848
90,-0.0172977,-0.337968,2.84008
105,0.143439,-0.819774,2.66794
108,0.233834,-0.0228536,2.97064
110,0.0974465,-0.400361,2.74098
114,0.180862,-0.316095,2.82321
116,0.201076,0.579787,3.16151
117,0.323372,0.25051,2.95617
118,0.355002,0.589002,3.16282
124,0.438154,-0.634973,2.93181
126,0.336149,-0.35363,2.7946
128,-0.145558,-0.268199,2.9158
129,0.0152825,-1.03113,2.81832
137,0.206885,-0.661084,2.70434
138,0.456881,-0.798621,2.94166
147,-0.0140468,-0.815798,2.62605
148,0.542232,-0.58519,3.07776
150,0.201424,-0.513239,2.69113
162,0.261535,-0.829391,2.81417
164,0.569593,-0.734945,3.03407
167,0.308309,-0.69819,2.86833
172,0.207571,-1.08586,2.95862
173,0.185525,-0.977736,2.85437
185,0.0340649,-0.890366,2.77063
186,-0.0459269,-0.161437,3.03035
227,-0.0432228,-0.46737,2.7117
231,-0.288432,-0.732715,3.01312
232,-0.399159,-0.738327,3.12637
233,-0.24766,-0.394879,3.00032
239,-0.329609,-0.584508,3.19485
241,-0.226014,-0.523426,2.93065
243,-0.281591,-0.994623,2.90492
244,0.139207,0.249477,3.0564
245,-0.487156,-0.993423,3.19701
248,-0.173551,-0.658588,2.88639
251,0.0997721,0.127741,3.15551
260,-0.206805,-0.608369,3.07434
267,-0.199127,-0.475868,3.24108
272,-0.0440588,-0.119051,3.19449
274,-0.139923,-0.295735,3.08314
275,-0.276795,-0.566053,3.36004
280,-0.431125,-0.829973,3.26143
284,-0.322,-0.712962,3.31632
