track_id,X,Y,Z
0,-0.533548,-0.951089,6.11999
1,-0.923835,-1.64405,6.96482
3,-0.834604,-1.41742,6.46687
4,-0.733584,-0.377498,6.78823
5,0.093412,1.8133,6.42692
6,-0.486906,0.488647,6.58864
7,-0.156023,1.3356,6.38796
8,-0.589782,0.0766425,6.73165
9,-0.623927,-1.86809,6.65882
10,-0.278045,0.483239,6.18192
11,-0.150578,-1.23768,6.06298
13,-0.511536,-0.625151,6.43919
15,0.0186635,2.0213,6.89912
16,-0.329593,0.0874608,6.34978
17,-0.16366,-0.313382,6.3499
18,0.161176,1.06332,6.23331
19,-0.00597598,-1.68028,6.25566
23,-0.446509,-0.81634,6.86841
24,0.369459,0.184966,6.1644
27,-0.447684,-1.61538,6.345
29,0.241692,-0.252406,6.21201
31,-0.123285,-0.720468,6.09996
33,0.728705,-1.15605,6.12592
34,0.430633,-1.5365,6.10946
35,0.48225,-2.01781,6.4664
38,-0.29216,1.14146,6.74346
56,0.432557,-0.665438,6.19145
66,0.161522,0.611933,6.23313
74,0.254502,-1.12767,6.21947
85,-0.0851765,2.40841,6.80004
93,0.020804,0.014596,6.34242
104,-0.465458,-1.1977,6.45937
108,0.618197,-0.101024,6.49189
111,0.330562,2.38646,6.6992
112,0.400885,1.7923,6.75496
129,-0.509589,-0.607939,6.4426
131,0.495519,-1.99779,6.45867
133,0.804182,-1.67843,6.24912
139,0.49888,0.94152,6.60001
140,-0.187942,0.842719,6.44515
144,0.579952,1.35596,6.88665
152,0.917921,-1.30632,6.49499
159,0.660955,-0.488099,6.70238
160,0.309787,1.36548,6.54217
