track_id,X,Y,Z
0,-0.384345,-0.226197,1.97422
2,-0.155318,-0.618697,2.01834
3,-0.253973,-0.405767,2.03094
4,-0.285126,-0.342849,2.01885
5,-0.220817,-0.588908,1.95058
8,-0.144957,-0.684463,2.00669
11,-0.286945,-0.645273,1.93496
12,-0.241413,-0.51897,1.95464
13,-0.30585,-0.394191,1.97014
15,-0.322125,-0.684437,1.89624
16,-0.273169,-0.453008,1.97978
17,-0.386121,-0.315688,1.94182
21,-0.305485,-0.50583,1.9318
22,-0.2593,-0.722004,1.94077
23,-0.201307,-0.695841,1.973
25,-0.339243,-0.339053,1.98087
28,-0.35389,-0.50397,1.89198
30,-0.36701,-0.382818,1.93202
32,-0.350508,-0.562576,1.91665
33,-0.386995,-0.460303,1.90974
34,-0.328155,-0.443937,1.9344
35,-0.386224,-0.628649,1.91636
37,-0.379286,-0.784986,1.99906
39,-0.215577,-0.641868,2.00914
42,-0.392383,-0.685495,1.88232
44,-0.28452,-0.572423,1.93312
68,-0.455594,-0.692363,1.91575
70,-0.430348,-0.293133,1.97722
72,-0.4494,-0.527336,1.98669
73,-0.432501,-0.359516,1.95798
75,-0.426097,-0.421558,1.95051
78,-0.403507,-0.58767,1.96955
82,-0.399144,-0.524928,1.94686
85,-0.289526,-0.753473,1.99233
89,-0.442096,-0.463029,2.00031
90,-0.373158,-0.737623,1.94655
94,-0.421221,-0.778773,2.06893
139,-0.304986,-0.393831,1.96847
141,-0.325835,-0.443487,1.93151
143,-0.271223,-0.451485,1.97837
147,-0.252641,-0.404278,2.02951
150,-0.338705,-0.339854,1.97968
157,-0.141305,-0.685255,2.00764
158,-0.222255,-0.491221,2.01738
166,-0.206853,-0.561048,2.01459
169,-0.140337,-0.575547,2.06425
170,-0.396864,-0.259173,2.02656
175,-0.18315,-0.557294,2.10953
177,-0.209714,-0.807138,2.11008
178,-0.144683,-0.679158,2.09514
190,-0.389746,-0.227676,1.97452
200,-0.13657,-0.610884,2.11789
202,-0.282472,-0.447366,2.08677
205,-0.23332,-0.496667,2.085
