track_id,X,Y,Z
0,-1.98409,0.254329,2.4095
1,-29.2197,4.43216,-39.1418
2,-1.94996,0.356739,2.43071
3,-1.99992,0.267834,2.391
4,-1.96311,0.318814,2.41561
10,-1.99491,0.291096,2.38205
15,-2.00067,0.273525,2.3822
17,-1.97314,0.355754,2.38683
20,-1.99499,0.265599,2.3856
21,-1.96393,0.302732,2.41964
22,-1.96591,0.363214,2.40764
23,-1.99869,0.28159,2.38576
24,-1.98507,0.295291,2.37421
25,-1.96698,0.3325,2.40636
31,-1.87902,0.304001,2.54547
38,-1.97581,0.347399,2.38676
42,-1.98991,0.268671,2.37887
45,-1.9868,0.307067,2.37538
46,-1.98559,0.313181,2.3776
48,-1.99085,0.288315,2.37781
56,-1.9872,0.300649,2.37984
59,-1.98885,0.277874,2.37686
60,-1.97491,0.309163,2.39863
64,-1.98516,0.284416,2.37601
68,-1.98232,0.262088,2.38075
81,-1.90785,0.384032,2.47958
96,-1.98142,0.316407,2.3735
102,-1.9923,0.281757,2.38275
112,-1.98215,0.273387,2.37822
113,-1.96949,0.282417,2.37626
121,-1.98808,0.293835,2.38288
122,-1.97975,0.308397,2.37305
125,-1.98503,0.324149,2.37768
127,-1.97736,0.289103,2.37416
128,-1.97494,0.314276,2.37257
141,-1.98185,0.302605,2.37494
144,-1.97824,0.323158,2.37459
146,-1.97767,0.281387,2.37642
149,-1.97444,0.339037,2.38557
151,-1.97807,0.268855,2.37309
154,-1.98539,0.262624,2.38784
156,-1.97625,0.296425,2.37296
157,-1.96122,0.266025,2.37559
158,-1.97463,0.30284,2.3729
168,-1.97183,0.308406,2.37217
176,-1.96463,0.274436,2.37443
178,-1.96984,0.26826,2.37195
180,-1.96652,0.303629,2.37425
192,-1.97226,0.332971,2.3793
193,-1.97454,0.260776,2.37395
204,-1.96829,0.34265,2.38507
209,-1.96773,0.351155,2.38675
210,-1.9643,0.317389,2.37623
212,-1.96116,0.349531,2.38875
216,-1.96802,0.261115,2.37481
218,-1.96746,0.324454,2.37567
225,-1.97154,0.320253,2.37387
232,-1.97976,0.332935,2.38359
233,-1.96848,0.313301,2.37322
236,-1.97144,0.291179,2.37748
242,-1.97377,0.276312,2.37406
256,-1.98313,0.326415,2.38631
273,-1.99083,0.288188,2.37902
284,-1.98248,0.26348,2.37793
289,-1.98763,0.257586,2.39641
293,-1.99369,0.274744,2.38312
312,-1.98719,0.300414,2.38016
