track_id,X,Y,Z
0,-0.464075,2.40159,6.92265
1,-0.413196,1.50726,6.78463
2,-0.42409,0.520264,6.9944
3,-0.964046,-0.617111,8.27617
4,-0.676927,-0.188072,7.22878
5,-0.37633,0.0555622,7.06058
6,-0.841407,0.0441082,7.56237
7,-0.201211,1.89866,6.75954
8,0.148676,-0.542922,7.04396
9,-0.651216,0.897607,7.16305
10,-0.622034,1.36658,7.1317
11,-0.2699,1.11993,6.9864
12,-0.698861,0.430653,7.33714
14,-0.414321,-0.777014,7.445
15,-0.268307,-0.398793,7.26697
16,0.0504853,-1.22714,7.65336
17,0.407849,-0.859468,7.10923
18,-0.0250381,-0.843023,7.309
19,-0.0392258,0.755883,6.91361
20,-0.407905,-1.01722,7.81439
21,-0.422955,2.68413,7.28958
22,0.0484268,-0.0883945,7.09726
23,-0.680766,-0.458349,7.55024
24,-0.00745846,0.352893,7.01433
25,-0.768444,1.22703,7.46583
27,-0.724716,-0.327029,7.89826
28,-0.854797,0.0922512,7.97263
29,-0.754125,-0.731496,7.85916
31,-0.798508,0.786925,7.56032
33,-0.0380896,1.54193,6.95528
95,0.469844,-1.05272,7.55432
100,0.373005,0.209608,7.24116
111,0.181104,1.05995,7.05844
113,0.290225,0.669183,7.23321
114,0.190389,1.90578,7.1389
126,0.284188,1.47028,7.27589
131,0.518088,0.00389689,7.5497
132,0.674156,-0.368138,7.5777
136,-0.411032,-1.04605,7.80837
143,0.359666,1.04012,7.44184
147,-0.0570854,2.23378,6.9573
157,0.280042,-0.289043,7.38513
159,0.790063,-0.76016,7.3377
171,0.554374,-1.11955,7.98544
