track_id,X,Y,Z
0,-0.404591,-1.05207,2.36198
3,-0.552029,-0.883068,2.43427
4,-0.503693,-0.631078,2.45774
5,-0.614813,-0.677585,2.49137
7,-0.534374,-0.095319,2.86678
8,-0.505645,-0.291422,2.68843
10,-0.576478,-1.20757,2.48133
11,-0.566237,-0.456479,2.60463
12,-0.303489,-0.678196,3.23955
13,-0.6425,-0.831154,2.53695
14,-0.391276,-1.14136,2.32801
16,-0.579758,-1.03732,2.45063
17,-0.0845691,-1.67604,3.99475
19,-0.584088,-0.563607,2.53551
20,-0.589214,-0.933405,1.79448
25,-0.749846,-0.943296,2.05057
27,-0.602377,-0.68879,2.28975
36,-0.669518,-0.840551,1.77307
46,-0.784317,-0.174072,1.90035
63,-0.945432,-0.653788,1.20302
64,-0.750552,-0.448733,2.22916
65,-0.574598,-0.374655,2.69029
66,-0.708107,-0.827803,2.19543
81,-1.03302,0.0681502,0.836466
84,-0.729114,-0.368249,2.39237
95,-0.928086,0.105985,1.25212
97,-0.572778,-0.715202,3.002
100,-0.922211,-0.591937,1.34591
102,-0.923537,-0.00997547,1.28034
103,-0.953429,-0.672489,1.39855
104,-0.951993,-0.159045,1.33094
105,-0.608462,-0.848107,3.02042
106,-0.467908,-0.804549,2.4465
113,-0.462274,-0.933249,2.37415
132,-0.488196,-0.519074,2.53112
140,-0.53907,-0.765776,2.53208
142,-0.294597,-1.14902,2.40356
152,-0.413517,-0.733223,2.50788
153,-0.513742,-1.02093,2.35938
154,-0.402307,-0.456714,2.5917
155,-0.277335,-1.02054,2.39394
161,-0.405528,-0.167461,2.83431
165,-0.527121,-0.189954,2.76881
168,-0.367292,-0.947481,2.41812
169,-0.320436,-0.548242,2.63568
172,-0.317432,-0.80612,2.51258
173,-0.246105,-0.938976,2.47649
176,-0.295373,-0.700029,2.58995
177,-0.460176,-0.402073,2.66308
178,-0.406923,-0.623546,2.56519
179,-0.372196,-0.320007,2.70682
186,-0.431961,-0.250206,2.74994
187,-0.312136,-0.25887,2.77261
191,-0.206001,-1.04006,2.41576
193,-0.327939,-0.426331,2.67079
200,-0.286574,-0.372407,2.72774
207,-0.271591,-0.904363,2.55524
212,-0.569825,-0.00109497,2.93822
215,-0.355906,-0.246725,2.92039
