track_id,X,Y,Z
0,-0.173883,-0.130419,2.71557
1,-0.141961,-0.194358,2.66751
2,-0.0685006,-0.393716,2.4814
3,-0.178004,-0.277665,2.54683
4,-0.054934,-0.587872,2.42379
5,-0.192906,-0.25155,2.64167
6,-0.204446,-0.511911,2.41051
7,-0.19608,-0.406606,2.41945
8,-0.146557,-0.381633,2.46077
9,-0.276136,-0.488593,2.3925
12,-0.238273,-0.297384,2.59505
13,-0.108168,-0.448846,2.4367
14,-0.156098,-0.566587,2.38005
15,-0.21594,-0.19657,2.70913
17,-0.181131,-0.356136,2.53751
18,-0.29667,-0.459287,2.46654
19,-0.243524,-0.567143,2.36862
20,-0.224964,-0.390403,2.48854
22,-0.309991,-0.584193,2.41839
24,-0.223897,-0.454722,2.45297
27,-0.315747,-0.519218,2.44646
46,-0.251564,-0.642793,2.40724
70,-0.117478,-0.246312,2.61399
85,-0.0945057,-0.500904,2.50288
91,-0.132416,-0.328449,2.70447
94,-0.138005,-0.362887,2.62517
99,-0.121961,-0.180804,2.75211
110,-0.0494592,-0.415482,2.55297
115,-0.112546,-0.251552,2.71574
116,-0.0636853,-0.655296,2.50306
121,-0.0308869,-0.569002,2.48687
125,-0.238171,-0.563892,2.37043
149,-0.073574,-0.557542,2.54754
163,-0.0534635,-0.584935,2.42432
164,-0.175246,-0.353502,2.53083
181,-0.201463,-0.511731,2.411
