track_id,X,Y,Z
1,-0.468599,0.383934,4.142
2,-0.863978,-0.986782,3.97515
3,-0.340916,0.79662,4.29935
4,-0.559557,-0.273252,3.86258
5,-0.548656,0.918995,4.3254
6,-0.177752,-0.216623,3.83764
7,-0.671866,0.501222,4.16949
8,-0.850314,-0.763437,3.96285
9,-0.830133,-0.00617263,4.27487
10,-0.210833,-0.556129,3.72498
11,-0.688371,-0.110676,3.97541
12,-0.661382,-0.6561,3.92985
13,-0.382793,-0.136511,3.92163
14,-0.709158,1.17343,4.70538
15,-0.747184,0.338957,4.30153
16,-0.25681,-0.414502,3.89173
17,-0.360888,-0.712555,3.62027
19,-0.222038,0.319938,4.17716
22,-0.195643,-0.0164757,3.97922
23,-0.739499,0.822092,4.44037
25,-0.160344,0.214494,4.39574
26,-0.372308,1.07904,4.45825
27,-0.765886,0.896845,4.48328
30,-0.789693,0.175509,4.462
32,-0.00804921,-0.88054,4.12271
33,-0.503989,0.61857,4.29066
34,-0.221086,-0.939783,3.95684
35,-0.0401709,-0.459259,3.94667
36,-0.0233383,-0.238674,4.01134
38,-0.0323808,-0.612186,3.81924
39,-0.712276,-1.02364,4.15317
65,0.109168,-0.604577,4.01549
92,-0.500961,1.26266,4.45746
130,-0.612698,-0.461544,4.06577
146,-0.497427,-0.780102,3.80465
149,-0.889275,-0.22075,4.39112
155,-0.660863,-0.656799,3.91905
172,-0.77492,-0.398643,4.23097
175,-0.827414,-0.0153428,4.26469
176,-0.691345,-0.20005,4.17715
180,-0.588471,1.30101,4.65755
191,-0.821819,-0.597753,4.0959
194,-0.865587,-0.8254,4.19332
196,-0.701729,0.705626,4.28366
201,-0.377268,-0.604803,3.88741
207,-0.738496,0.393049,4.55302
220,-0.805111,-0.633018,4.28933
