track_id,X,Y,Z
0,-0.576685,0.201189,3.38047
1,-0.554802,0.0134772,3.41672
2,-0.496249,0.355288,3.29686
4,-0.485515,0.0784751,3.25467
5,-0.538426,0.586347,3.29849
6,-0.830639,-0.359239,3.21346
7,-0.590188,-0.787829,3.33307
8,-0.458933,0.933586,3.36494
9,-0.3799,0.573773,3.20006
10,-0.334172,0.39399,3.19613
11,-0.729181,-0.482045,3.12135
12,-0.659491,-0.246114,3.12716
14,-0.45713,-0.731525,3.15564
16,-0.274851,0.998578,3.32081
18,-0.757249,-0.212334,3.2727
19,-0.564041,-0.553106,3.08914
21,-0.154695,-0.187363,3.15818
23,-0.593713,-0.383217,3.05919
24,-0.598224,-0.63403,3.24018
25,-0.418763,-0.434295,3.04579
26,-0.344354,0.210374,3.26695
27,-0.218605,0.021642,3.192
28,-0.73951,-0.50785,3.29988
29,-0.352152,-0.124233,3.18737
30,-0.4361,-0.878551,3.39143
34,-0.285463,-0.618142,3.14718
36,-0.150304,0.840782,3.31638
39,-0.159616,0.343462,3.25667
47,-0.0385085,-0.0365584,3.2417
62,0.236087,-0.681157,3.41771
69,-0.0599855,-0.782897,3.35794
74,0.0794533,-0.653272,3.36949
75,0.0615072,-0.841078,3.5085
76,-0.242592,-0.826435,3.41122
77,-0.300247,-0.780953,3.24556
85,-0.476996,-0.271095,3.15216
98,0.256443,-0.819358,3.49027
100,-0.106925,0.592942,3.37573
101,-0.229145,0.673317,3.25832
102,-0.112757,-0.333872,3.28527
108,0.0033905,-0.482839,3.35849
116,0.00456848,-0.187635,3.3625
118,-0.0873512,0.165587,3.2759
123,-0.198342,-0.491344,3.24848
127,0.262709,-0.469505,3.6963
131,-0.316013,-0.350101,3.19855
137,-0.0225888,0.471592,3.48863
142,0.0125286,0.269103,3.41903
143,-0.253925,0.489267,3.32827
144,0.0556916,0.0704601,3.3892
169,-0.394729,0.710012,3.33302
177,-0.488156,0.358798,3.30049
181,-0.540905,0.586314,3.2987
191,-0.566995,-0.560837,3.09566
205,-0.751745,-0.216208,3.273
213,-0.37668,-0.0329344,3.36268
228,-0.549486,0.00634046,3.43666
238,-0.58824,0.195944,3.37006
239,-0.533485,0.771721,3.46076
241,-0.602491,-0.638587,3.25372
