track_id,X,Y,Z
0,-0.033475,-0.428801,1.1252
1,-0.142928,-0.260594,1.10779
2,0.0196696,-0.475053,1.12818
4,-0.0178078,-0.38352,1.06474
6,-0.0575264,-0.358117,1.05705
7,0.0569282,-0.486318,1.10303
8,-0.0821418,-0.325087,1.07997
9,-0.114363,-0.309282,1.04913
10,-0.0550383,-0.356714,1.10536
11,-0.12318,-0.304901,1.09623
12,0.000561796,-0.418481,1.09021
13,-0.102707,-0.341897,1.12119
14,0.0202599,-0.422238,1.04877
15,0.0385521,-0.477785,1.0612
16,0.0188591,-0.463653,1.019
17,0.0338123,-0.546861,1.02527
19,-0.160161,-0.276167,1.06626
20,0.0328869,-0.523425,1.12759
21,-0.159407,-0.31929,1.12623
22,-0.0941082,-0.345328,1.03408
23,-0.086792,-0.397126,1.12487
24,0.0210803,-0.507668,1.00763
26,-0.0705015,-0.382236,1.02248
27,-0.0129406,-0.534764,1.13782
29,-0.0644937,-0.476983,1.13603
33,-0.00799649,-0.465638,1.0816
72,-0.185254,-0.249894,1.09551
123,0.00750555,-0.572767,0.991694
136,-0.107845,-0.540569,0.955827
137,-0.0925491,-0.422138,1.02821
138,-0.0740477,-0.460079,1.01481
142,-0.0319805,-0.585658,0.97137
144,-0.047188,-0.546999,0.964804
145,0.0158611,-0.597519,1.02992
147,-0.0933589,-0.51785,0.985717
151,-0.00910217,-0.529348,0.984772
152,-0.020438,-0.441055,1.0316
153,-0.051381,-0.413661,1.04441
159,-0.0225162,-0.483474,1.00631
163,-0.0499384,-0.513878,0.992649
174,-0.215203,-0.278863,1.08003
175,-0.169798,-0.353351,1.06084
178,-0.156477,-0.317698,1.05033
212,-0.122481,-0.306244,1.09861
