track_id,X,Y,Z
0,-0.760142,0.443116,4.05203
1,-0.756622,0.648828,3.95053
2,-0.970982,-0.879385,3.54562
4,-0.73426,0.190417,4.00122
5,-1.09266,-0.851361,3.74102
6,-1.02443,-0.648798,3.60454
7,-0.569761,0.232187,3.69583
12,-0.944951,-1.04643,3.732
13,-0.474344,0.783485,3.70449
16,-0.361327,1.22801,3.84219
19,-0.633362,-0.159087,3.67481
23,-0.561759,-0.870493,3.45629
25,-0.363695,-0.459971,3.48731
26,-0.453165,0.0396177,3.63049
28,-0.773666,-0.370048,3.69989
29,-0.694532,-1.10663,3.8213
32,-0.767783,-0.741685,3.49577
35,-0.589532,-0.469569,3.60183
36,-0.52758,-1.0849,3.62962
37,-0.746137,-0.989416,3.58271
40,-0.267137,-0.12408,3.63096
42,-0.340846,-0.944013,3.52844
47,-0.461124,0.445218,3.70481
54,-0.307293,0.263157,3.66726
55,-0.288048,-0.679376,3.51834
56,-0.209356,-0.315598,3.54477
61,-0.757781,-0.14084,3.87248
66,-0.43087,-0.282195,3.63085
68,-0.535062,1.0449,3.84965
74,-0.103846,-0.961315,3.58308
76,-0.0363094,-0.706722,3.6121
79,-0.105871,-0.472912,3.65162
82,-0.55675,-0.704234,3.6159
94,-0.144518,0.26443,3.92293
96,-0.338339,0.949459,3.79981
100,-0.950539,-0.469977,3.76955
103,-0.141688,1.08981,3.88753
111,-0.124674,-0.01971,3.78908
118,-0.233258,1.26135,4.01268
119,-0.326062,0.612594,3.78277
127,-0.182257,0.525042,3.91749
143,-0.635641,0.83126,3.87211
150,-0.230413,0.776066,3.91022
161,-0.549732,0.609182,3.85929
165,-0.660388,0.0444864,3.8148
173,-0.919808,-0.293478,3.86524
176,-0.777926,0.437225,4.05199
183,-0.771362,-0.144517,3.85266
194,-0.645301,0.386159,3.85946
195,-1.087,-0.85173,3.7496
201,-0.650167,1.00787,4.03951
204,-0.739359,0.193084,4.00754
224,-0.735837,-0.0461546,4.04829
226,-0.952549,-0.478643,4.02413
