track_id,X,Y,Z
0,-0.427756,-0.911111,2.34047
1,-0.218978,-0.28853,2.39297
2,-0.322581,-0.940033,2.3229
3,-0.123141,-0.915577,2.30015
4,-0.435972,-0.833115,2.36318
5,-0.340757,-0.813279,2.32796
6,-0.272033,-0.983282,2.28689
8,-0.175272,-0.162076,2.45933
9,-0.251432,-0.911739,2.31017
10,-0.195905,-0.958274,2.29844
11,-0.477701,-0.882111,2.37085
12,-0.306418,-0.538184,2.37295
13,-0.324781,-0.66637,2.38186
14,-0.230181,-0.716362,2.38043
15,-0.134907,-0.981777,2.31218
16,-0.303081,-0.60537,2.36021
17,-0.0859876,-0.858392,2.3389
18,-0.154506,-0.304621,2.42134
19,-0.299508,-0.47046,2.37476
20,-0.0539344,-0.92298,2.32599
21,-0.367279,-0.743878,2.32199
22,-0.230821,-1.02308,2.33532
23,-0.302244,-0.753653,2.34095
24,-0.163843,-0.512396,2.43057
25,-0.266755,-0.807941,2.35013
26,-0.286707,-0.403049,2.40108
28,-0.410496,-1.01978,2.41658
30,-0.36779,-0.895871,2.34832
32,-0.302047,-0.870782,2.34447
33,-0.171558,-0.749874,2.40314
34,-0.37723,-0.95956,2.3591
35,-0.32492,-1.01156,2.33384
36,-0.1592,-0.375064,2.43603
37,-0.2729,-0.337091,2.41348
39,-0.206746,-0.615444,2.38019
40,-0.342429,-0.432275,2.42868
41,-0.22909,-0.441278,2.38372
42,-0.258179,-0.646213,2.36927
43,-0.186149,-0.888293,2.32006
44,-0.270793,-0.258305,2.43959
45,-0.336152,-0.363002,2.44636
47,-0.24441,-0.564049,2.38767
50,-0.17824,-0.440985,2.43018
54,-0.380309,-0.639816,2.4074
55,-0.242355,-0.502624,2.42021
80,-0.240478,-0.203147,2.48224
84,-0.377708,-0.592504,2.44886
85,-0.169716,-0.848034,2.37181
91,-0.232087,-0.86833,2.36616
97,-0.3832,-0.708198,2.38339
105,-0.0468195,-0.888847,2.39957
111,-0.185513,-0.247085,2.45209
112,-0.22869,-0.809995,2.40406
119,-0.231124,-0.123468,2.50071
131,-0.224865,-0.387556,2.43955
133,-0.126513,-0.257385,2.51563
134,-0.146911,-0.757596,2.46172
145,-0.148611,-0.421301,2.49869
151,-0.194311,-0.698683,2.44498
152,-0.315989,-0.72231,2.38702
157,-0.148071,-0.342671,2.50252
162,-0.102326,-1.00392,2.37139
163,-0.17726,-0.719611,2.50955
175,-0.26676,-0.757757,2.39497
178,-0.159951,-0.152206,2.54781
179,-0.190511,-0.584369,2.43878
184,-0.303569,-0.239601,2.52673
186,-0.113901,-0.857852,2.40599
227,-0.228871,-1.02503,2.3265
232,-0.380919,-0.580948,2.4478
233,-0.360479,-0.491253,2.41927
236,-0.3789,-0.957701,2.35892
241,-0.326189,-1.01019,2.3311
245,-0.505351,-0.857464,2.42147
256,-0.494985,-0.92386,2.4026
258,-0.431509,-0.735308,2.4173
267,-0.487213,-0.80708,2.45689
275,-0.441242,-0.792314,2.41059
276,-0.386267,-0.83922,2.36151
281,-0.409936,-1.0082,2.40357
286,-0.39564,-0.781243,2.36948
287,-0.363931,-1.04262,2.41764
288,-0.337724,-0.548564,2.42547
289,-0.424828,-0.667283,2.42946
290,-0.299577,-0.236183,2.50451
291,-0.409593,-0.617192,2.46809
292,-0.371451,-0.467481,2.50365
303,-0.362589,-0.408726,2.48395
306,-0.312064,-0.306733,2.53445
307,-0.376612,-0.520478,2.47158
312,-0.29119,-0.315035,2.47776
313,-0.440686,-0.951031,2.38321
