track_id,X,Y,Z
1,0.328488,-0.219168,2.01372
2,0.310813,-0.313717,2.09326
3,0.370933,-0.489538,2.11418
4,0.0969038,-0.501183,2.19161
5,0.0318062,-0.322049,2.09432
6,0.427051,-0.294144,2.02864
9,0.213064,-0.197653,2.00724
10,0.104526,-0.417304,2.10104
15,0.151009,0.364614,1.94299
19,0.579819,-0.11979,2.02744
20,0.354422,0.0701292,1.94179
23,0.55836,-0.217748,2.08247
24,0.267253,-0.117791,1.92471
26,0.110244,0.596337,1.94679
30,0.144638,-0.301657,2.11357
34,0.460122,-0.168366,2.02622
35,0.446119,-0.404,2.16553
37,0.143354,0.800239,1.9741
38,0.497444,-0.309285,2.11999
40,0.679007,-0.172494,2.16314
46,0.363448,-0.104866,1.99399
48,0.253038,0.424806,1.93789
50,0.431339,-0.000400512,1.99183
51,0.346199,0.382341,1.99548
57,0.378781,0.280442,2.02652
63,0.273132,0.694043,1.98935
65,0.460256,0.110322,2.01306
67,0.590944,-0.257166,2.17999
68,0.564052,-0.371264,2.20698
86,0.16625,0.162949,1.94398
95,0.630733,-0.412019,2.30859
96,0.63984,-0.0722445,2.11942
102,0.33801,0.599643,2.08125
103,0.636096,-0.29445,2.28592
116,0.242957,0.58547,1.96934
119,0.593571,-0.352854,2.52171
123,0.541267,-0.493964,2.32989
125,0.272294,0.922495,2.13338
132,0.61802,-0.230618,2.51457
133,0.267053,0.221039,1.9635
137,0.519041,-0.503792,2.2181
141,0.448244,0.0959609,2.13477
144,0.633617,-0.215895,2.39133
149,0.659352,-0.0764942,2.22354
154,0.250821,0.321241,1.97382
159,0.453515,0.159909,2.22744
161,0.332628,0.718298,2.09859
162,0.253362,0.799515,2.03447
170,0.181264,0.0586145,2.00495
182,0.363322,0.174543,1.99525
187,0.537564,-0.0315995,2.08857
191,0.108545,0.991063,2.06938
198,0.268853,-0.0270587,2.00947
201,0.201959,-0.392556,2.1591
216,0.311835,-0.40111,2.18419
220,0.189747,0.898466,2.03892
236,0.221902,1.02015,2.10145
239,0.132742,1.09248,2.13342
246,0.182028,0.150461,1.93976
252,0.135033,0.249767,1.98473
253,0.269229,0.114882,1.98532
254,-0.00572826,-0.0807285,2.1139
255,-0.0600726,-0.196683,2.11411
258,0.0602146,-0.192983,2.08897
260,0.074585,0.881178,2.05153
261,0.216015,-0.48357,2.2344
262,-0.0724039,-0.311743,2.14785
266,-0.00520806,0.0486217,2.09372
267,0.309329,-0.315364,2.09385
269,0.100345,0.00130424,2.05951
271,-0.152352,-0.144867,2.15783
272,-0.232724,-0.0956578,2.22141
278,0.0537733,0.180494,2.04739
280,0.106914,0.600953,1.94846
290,0.01813,-0.404587,2.18651
292,0.0501951,0.417271,1.98332
293,0.15457,0.49011,1.95005
300,0.0488216,0.762689,2.04259
301,0.245801,0.800584,2.02027
307,-0.145688,-0.246966,2.21693
312,0.203867,-0.0949756,2.07407
313,0.0171211,0.845019,2.13326
314,0.0222657,-0.489227,2.29071
316,0.00575411,0.637598,2.10366
318,0.0611687,0.550631,2.02921
319,-0.000802362,0.463698,2.07535
320,0.0152478,0.359834,2.12661
323,-0.177932,0.0126934,2.2308
324,0.0592252,1.0395,2.18964
326,0.177964,-0.191783,2.12648
328,-0.207801,-0.175829,2.30636
336,-0.0385474,0.0699405,2.2094
346,-0.0373545,-0.371701,2.37654
