track_id,X,Y,Z
1,-0.437417,-0.0293502,2.68544
2,-0.288039,-0.158228,2.76263
3,-0.15192,1.00237,2.69641
4,-0.165073,-0.0963627,2.53729
6,-0.267186,-0.021783,2.53394
8,-0.43066,0.0369241,2.58138
12,-0.185012,0.346578,2.47654
13,-0.354312,-0.0546939,2.60367
17,-0.235301,-0.0874186,2.65454
18,-0.217446,0.509397,2.48682
21,-0.0453491,-0.134193,2.50689
22,-0.0808536,1.04673,2.61804
23,-0.191875,0.193614,2.49689
24,-0.276417,0.246376,2.53244
26,-0.0267361,1.13844,2.62481
28,-0.0867868,-0.0234249,2.4839
30,-0.415825,0.15007,2.61294
31,-0.336704,0.266182,2.59329
38,-0.132655,0.633208,2.45868
42,-0.108435,0.525337,2.45595
43,0.0244038,0.173535,2.4913
44,-0.315251,0.157314,2.57533
55,-0.0916242,0.154184,2.50361
61,-0.0805449,0.260373,2.47738
63,-0.161098,0.0434563,2.52238
64,-0.330508,0.0625845,2.5794
71,0.0713068,0.629936,2.52741
73,-0.245355,0.107485,2.51373
79,0.062377,0.467774,2.52596
81,-0.144223,0.442846,2.47786
82,0.126904,-0.0502665,2.53397
94,0.00471502,0.684406,2.47366
112,0.0350782,-0.124875,2.56395
113,-0.0356638,0.445659,2.48058
124,0.0178497,1.11283,2.68491
134,0.100904,1.12101,2.79319
143,-0.0885889,0.732821,2.48537
159,0.0264468,-0.0288295,2.48957
160,0.00429046,0.523516,2.46273
163,0.088488,0.0532497,2.5416
170,0.0168624,1.01057,2.66999
171,-0.0366027,0.60533,2.44955
177,-0.0581459,0.360897,2.47666
180,-0.0668481,0.953379,2.62038
181,-0.0188247,0.869593,2.56265
184,-0.131747,0.871882,2.58361
193,0.0503773,0.750785,2.51666
200,-0.0529099,1.13259,2.59159
222,-0.033219,0.0799462,2.49823
229,-0.234174,0.420475,2.5463
236,-0.34268,0.276151,2.59498
238,-0.439703,-0.0295875,2.67211
245,-0.20597,0.592733,2.51995
269,-0.247917,0.326877,2.58402
277,-0.105351,1.09189,2.70848
287,-0.107976,0.814448,2.51221
292,-0.181471,0.751056,2.531
299,-0.16222,0.996756,2.68353
301,-0.460597,0.0988063,2.70368
305,-0.28238,0.409766,2.63814
312,-0.0374424,1.16615,2.69374
346,-0.216727,0.775927,2.60943
356,-0.275245,0.380545,2.75329
359,-0.329727,0.206278,2.69441
360,-0.225021,-0.0881699,2.92263
364,-0.303379,0.307429,2.67763
