track_id,X,Y,Z
0,-0.320628,-0.249343,1.47064
1,-0.282127,-0.135613,1.48844
3,0.235068,-0.839801,0.833649
4,0.454247,-0.849268,0.200748
5,-0.167921,-0.579843,1.46566
6,-0.051577,-0.837988,1.25951
7,0.306121,-0.776751,0.456081
8,0.466069,-0.888658,0.183165
9,0.212406,-0.82921,0.800198
10,0.0787967,-0.809464,1.05533
11,-0.296122,-0.191131,1.46172
12,0.438885,-0.85103,0.230892
13,0.235378,-0.875722,0.783708
16,-0.312377,-0.610611,1.45512
17,-0.269179,-0.451162,1.45948
18,0.0222452,-0.633018,1.03017
19,-0.253148,-0.511433,1.47556
21,-0.306753,-0.0759448,1.50281
22,-0.186016,-0.678746,1.51303
24,-0.30333,-0.504129,1.44804
25,-0.288944,-0.561188,1.47053
26,-0.145694,-0.630688,1.49791
28,-0.318499,-0.330096,1.47705
29,-0.228982,-0.412363,1.48561
30,-0.346131,-0.716704,1.50374
31,-0.198148,-0.634875,1.46842
32,-0.285426,-0.393682,1.48342
33,-0.296429,-0.739538,1.51767
35,-0.203022,-0.738399,1.54323
37,-0.521891,-0.741038,1.94692
39,0.148924,-0.867742,1.01205
41,-0.396881,-0.734362,1.50219
42,0.0625158,-0.899397,1.03957
43,-0.334331,-0.775555,1.50803
44,-0.254719,-0.745224,1.54188
45,0.0548092,-0.839463,1.12553
46,0.00188919,-0.857485,1.26686
47,-0.331092,-0.661842,1.50401
49,-0.108785,-0.841481,1.29815
53,-0.351723,-0.561464,1.47683
55,-0.254611,-0.686828,1.53634
71,-0.329666,-0.454884,1.46244
74,-0.314069,-0.821814,1.57971
103,-0.278692,-0.639843,1.49719
112,-0.378991,-0.815619,1.53309
117,-0.399325,-0.683231,1.5028
118,-0.239327,-0.592966,1.48532
121,-0.370321,-0.622117,1.4714
131,-0.444564,-0.769465,1.52444
133,-0.356804,-0.501231,1.48016
139,-0.507677,-0.728155,1.52512
148,-0.456971,-0.704737,1.50453
154,-0.204115,-0.542332,1.51138
156,-0.378486,-0.245336,1.50095
163,-0.353587,-0.200932,1.47774
165,-0.347164,-0.407387,1.48077
166,-0.399863,-0.400894,1.49708
170,-0.340072,-0.148731,1.48968
190,-0.217986,-0.470462,1.50886
204,-0.249454,-0.069165,1.54319
209,-0.142429,-0.537552,1.5359
211,-0.28587,-0.798303,1.5202
212,-0.196271,-0.731762,1.55637
213,-0.1718,-0.674604,1.52249
214,-0.241373,-0.801721,1.56737
216,-0.184628,-0.789101,1.56367
217,-0.13826,-0.707027,1.56851
218,-0.201792,-0.829554,1.60704
220,-0.260577,-0.220179,1.57872
221,-0.245721,-0.373956,1.59499
224,-0.151969,-0.75741,1.60402
227,-0.0969183,-0.725524,1.61773
230,-0.277614,-0.306702,1.51322
236,-0.249475,-0.317697,1.56263
238,-0.248688,-0.164266,1.54369
240,-0.0854032,-0.671575,1.64476
251,-0.120629,-0.76503,1.66218
256,-0.16585,-0.801382,1.64471
258,-0.12988,-0.622721,1.5191
260,-0.115023,-0.653787,1.58525
291,-0.377033,-0.809716,1.53234
308,-0.31502,-0.819807,1.57155
310,-0.431061,-0.765859,1.5345
