track_id,X,Y,Z
1,0.09348,-0.299711,1.35076
2,-0.026791,-0.510522,1.39851
3,0.0980014,-0.626559,1.36746
4,0.125319,-0.350785,1.34686
5,0.0573325,-0.582773,1.35426
6,0.00643411,-0.4883,1.36207
8,0.00507634,-0.545149,1.36599
9,0.0484908,-0.525026,1.33056
11,0.094971,-0.295928,1.40611
12,0.0627283,-0.418355,1.36784
13,0.0379202,-0.383093,1.42662
14,-0.0207162,-0.567346,1.47313
15,-0.00628634,-0.601114,1.52737
16,0.0748379,-0.370329,1.38594
18,-0.00347947,-0.558513,1.42264
19,0.0334377,-0.432123,1.41265
20,0.0553969,-0.46629,1.3407
24,-0.000887713,-0.491601,1.50976
28,0.00597633,-0.55778,1.57865
30,-0.00104892,-0.471913,1.42545
31,-0.0166294,-0.513445,1.46145
32,0.00890571,-0.449038,1.4734
33,0.0661047,-0.336934,1.42983
42,0.0441482,-0.415764,1.46708
44,0.00066241,-0.545863,1.52072
57,0.080078,-0.390018,1.49985
81,0.0980973,-0.497003,1.32541
101,0.135788,-0.42,1.36413
104,0.161938,-0.60335,1.34367
106,0.0738646,-0.661083,1.42468
107,0.138403,-0.556419,1.32416
113,0.164666,-0.467758,1.36951
126,0.0948142,-0.627262,1.36452
128,0.104631,-0.457907,1.37586
142,0.147293,-0.312939,1.3817
152,0.10295,-0.553309,1.36124
153,0.170431,-0.684724,1.43179
154,0.136858,-0.506065,1.35946
170,0.216232,-0.639825,1.43912
182,0.118953,-0.665344,1.4095
188,0.027931,-0.59769,1.44863
205,-0.00760858,-0.60381,1.52337
207,0.0471594,-0.586608,1.40474
