track_id,X,Y,Z
0,-0.174073,-0.243775,1.77151
1,-0.0457867,-0.0519229,1.51679
2,-0.0457871,-0.0519232,1.51679
3,-0.0457871,-0.0519231,1.51679
4,-0.0457871,-0.0519232,1.51679
5,-0.0457871,-0.0519231,1.51679
6,-0.0458116,-0.0519555,1.51684
7,-0.0457866,-0.0519228,1.51679
8,-0.0457871,-0.0519232,1.51679
9,-0.0457871,-0.0519232,1.51679
10,-0.0457871,-0.0519231,1.51679
11,-0.045787,-0.0519231,1.51679
12,-0.0458101,-0.0519566,1.51684
13,-0.0457871,-0.0519232,1.51679
14,-0.0457871,-0.0519232,1.51679
16,-0.0457871,-0.0519232,1.51679
17,-0.0457871,-0.0519232,1.51679
18,-0.0457871,-0.0519232,1.51679
19,-0.045787,-0.0519231,1.51679
20,-0.0457871,-0.0519231,1.51679
21,-0.045787,-0.0519231,1.51679
22,-0.113468,-0.159352,1.66096
23,-0.0426167,-0.0485319,1.51133
24,-0.045787,-0.0519231,1.51679
25,-0.0457727,-0.0519129,1.51677
26,-0.045787,-0.0519231,1.51679
28,-0.0457723,-0.0519101,1.51677
29,-0.0457871,-0.0519231,1.51679
31,-0.0457871,-0.0519231,1.51679
34,-0.119603,-0.154155,1.65617
35,-0.0457871,-0.0519232,1.51679
37,-0.0457871,-0.0519231,1.51679
38,-0.0457871,-0.0519232,1.51679
39,-0.101474,-0.113852,1.61054
44,-0.0457871,-0.0519231,1.51679
48,-0.0457871,-0.0519231,1.51679
50,-0.0596576,-0.0655937,1.54038
59,-0.0457679,-0.0519082,1.51676
61,-0.0457871,-0.0519232,1.51679
64,-0.0457871,-0.0519231,1.51679
68,-0.0457871,-0.0519231,1.51679
88,-0.045787,-0.0519231,1.51679
92,-0.0457871,-0.0519232,1.51679
98,-0.0457871,-0.0519232,1.51679
99,-0.0457871,-0.0519231,1.51679
100,-0.0457785,-0.0519167,1.51678
108,-0.0457871,-0.0519231,1.51679
109,-0.0457871,-0.0519231,1.51679
113,-0.0457871,-0.0519232,1.51679
121,4.41061,3.75905,-6.86535
123,-0.045787,-0.0519231,1.51679
126,-0.0457871,-0.0519232,1.51679
127,-0.0457871,-0.0519231,1.51679
129,-0.045787,-0.0519231,1.51679
140,-0.0457871,-0.0519232,1.51679
146,-0.0457872,-0.0519233,1.51679
149,-0.0425289,-0.047966,1.50914
156,-0.0457871,-0.0519231,1.51679
165,-0.0457871,-0.0519231,1.51679
191,-0.0457871,-0.0519232,1.51679
