track_id,X,Y,Z
0,-32.0494,0.926343,-7.26044
2,-0.832608,-0.0655421,1.77438
3,-0.862431,-0.408375,1.66436
5,-0.79904,0.0782241,1.82897
6,-0.800305,-0.274884,1.65017
7,-0.807088,-0.376206,1.58348
8,-0.785032,0.168776,1.85916
9,-0.601825,-0.468759,1.63343
10,-0.89528,-0.36574,1.76473
12,-0.843618,-0.509034,1.667
13,-0.736443,-0.301258,1.57413
14,-0.839445,-0.138396,1.84776
15,5.89277,-0.628605,3.44794
16,-0.769656,0.00899498,1.76445
18,-0.800602,-0.19753,1.75104
19,-0.840219,-0.265942,1.80728
20,-0.877497,-0.430188,1.88623
23,-0.892172,-0.637525,1.77314
24,-0.815421,-0.321142,1.72957
44,-0.876454,-0.340097,1.8526
47,-0.882173,-0.575861,1.86668
53,-0.81247,-0.238495,1.89098
59,-0.776361,0.11292,1.95363
137,-0.741316,-0.106412,1.7886
138,-0.733619,-0.569862,1.64849
140,-0.763188,-0.471341,1.60131
141,-0.739604,-0.69148,1.67541
145,-0.584251,-0.510391,1.60593
158,-0.714816,-0.385128,1.61996
160,-0.673902,-0.486307,1.64881
182,-0.671854,-0.17355,1.81371
194,-0.595932,-0.461446,1.69319
200,-0.631775,-0.266759,1.81508
212,-0.704866,-0.248479,1.75634
220,-0.880435,-0.338344,1.85141
