track_id,X,Y,Z
0,-0.243626,-0.0978985,1.23729
1,-0.232561,-0.162491,1.17085
2,-0.244263,-0.127571,1.18716
3,-0.215311,-0.158187,1.23247
4,-0.217922,-0.159181,1.18852
5,-0.226134,-0.140857,1.19818
6,-0.213656,-0.195716,1.16124
7,-0.260917,-0.182812,1.15822
10,-0.219782,-0.134882,1.21827
11,-0.23414,-0.184671,1.1625
12,-0.24074,-0.203786,1.15822
13,-0.966217,-4.29912,12.9273
14,-0.25348,-0.172307,1.17405
15,-0.214613,-0.178914,1.17742
16,-0.235932,-0.121573,1.19997
20,-0.250895,-0.150825,1.18325
25,-0.26387,-0.136959,1.19808
26,-0.270702,-0.177222,1.18959
27,-0.26482,-0.105181,1.23384
31,-0.262674,-0.200763,1.15648
37,-0.267458,-0.232561,1.16005
39,-0.241101,-0.235933,1.15364
40,-0.270475,-0.156365,1.19429
41,-0.256472,-0.116703,1.20369
42,-0.277847,-0.142435,1.21208
52,-0.255193,-0.221886,1.15496
54,-0.254027,-0.237733,1.15751
56,-0.269026,-0.208822,1.16122
88,-0.220185,-0.133947,1.21902
91,-0.209874,-0.176795,1.20127
94,-0.215243,-0.156575,1.2182
97,-0.237559,-0.122857,1.2131
104,-0.242755,-0.242161,1.1591
106,-0.207356,-0.210724,1.20061
108,-0.208578,-0.214318,1.17712
110,-0.233191,-0.122571,1.23779
112,-0.205499,-0.232484,1.19449
121,-0.22133,-0.198487,1.21383
126,-0.224997,-0.146203,1.2363
131,-0.222075,-0.168504,1.23205
133,-0.252669,-0.116081,1.25045
