track_id,X,Y,Z
0,0.734783,0.620699,2.78495
1,0.606102,0.524062,2.81312
2,0.533752,0.794266,2.86923
3,0.409968,0.193043,2.80632
4,0.502386,0.54217,2.93195
5,0.529165,1.00263,2.94802
6,0.648458,0.0708133,2.70824
7,0.441028,0.0443905,2.82033
8,0.481795,1.11851,3.04216
9,0.615969,1.15615,2.96628
10,0.625555,0.220581,2.75507
11,0.868514,0.471888,2.80908
12,0.586908,0.661987,2.84368
13,0.457244,0.967384,3.09577
14,0.695513,0.367739,2.81219
15,0.638633,0.9192,2.87489
17,0.836564,0.312169,2.77878
18,0.731848,-0.0454327,2.88872
19,0.588001,-0.00402103,2.84586
21,0.578985,0.396619,2.92043
22,1.06274,0.0869004,2.95282
23,0.780656,0.148038,2.78257
25,0.99178,0.215543,2.87309
26,0.712367,0.770668,2.86387
27,0.873091,0.0477969,2.88434
29,0.534072,0.262988,2.85861
32,0.51194,-0.0243032,2.95155
33,0.784088,0.936006,2.92789
50,0.85874,0.624823,2.90405
52,1.11743,0.245464,2.94294
60,0.738058,1.14495,3.06825
61,0.953231,0.364253,2.8842
70,0.461413,0.30386,2.9909
71,0.647596,1.28028,3.07664
75,0.823787,0.839402,3.04382
84,0.947765,0.00998208,3.01728
89,1.06324,0.345358,3.02942
90,0.677244,1.01353,2.98862
95,0.933391,0.487136,2.97341
108,0.810766,1.00189,3.08036
128,0.871037,0.234894,2.8865
133,1.11027,0.192564,3.07019
135,0.745401,0.781428,3.19243
137,0.592343,-0.00210364,2.83012
156,0.747157,0.943125,3.21729
159,0.443047,0.0381141,2.82676
160,1.00482,0.0950045,3.12227
