track_id,X,Y,Z
0,-1.7211,-3.65885,11.3847
1,-1.70005,-1.98932,12.4378
2,-1.52019,-1.63341,12.8164
3,-1.69254,-2.99455,11.5969
4,-2.23346,-3.70025,12.0943
6,-1.70785,-2.25441,12.1373
7,-1.4188,-3.1805,11.3156
8,-1.81139,-3.39984,11.6681
9,-1.76512,-2.83302,12.2016
10,-1.58556,-1.82777,13.2067
11,-2.14261,-3.58745,11.724
13,-1.12385,-2.48113,11.7806
15,-1.51928,-2.48678,11.9043
17,-1.48341,-2.83845,11.9009
18,-1.49612,-2.70581,12.767
19,-1.7211,-3.15862,11.9598
20,-1.90058,-3.98495,11.5189
22,-1.38118,-1.89774,12.1955
23,-2.0538,-3.90941,11.8651
24,-1.46606,-3.97088,11.3701
25,-1.16419,-3.71794,11.3879
28,-1.21499,-2.96875,11.6185
31,-1.28949,-2.2362,12.0476
54,-1.00731,-2.07136,12.1935
65,-0.813415,-2.97891,11.6774
77,-1.99527,-3.3931,12.018
90,-0.801737,-3.63666,11.3926
96,-0.453695,-3.61147,11.5596
121,-1.07433,-3.3798,11.5004
126,-0.720853,-3.38198,11.7185
153,-0.767372,-2.80258,11.9953
154,-0.971894,-4.00528,11.5949
163,-0.963132,-2.03923,12.2014
170,-1.15722,-1.78374,12.5154
173,-0.777431,-2.28113,12.4366
177,-0.579322,-3.95525,11.6911
186,-0.917214,-2.44884,12.0866
192,-1.26863,-1.642,13.1008
212,-0.6851,-3.16855,11.9703
