track_id,X,Y,Z
0,-0.754987,-1.21089,6.54401
1,0.250889,-0.864918,6.14371
2,-0.807685,-2.46852,6.69827
3,-0.657989,-0.761847,6.37604
4,-0.594394,0.0759961,6.62067
5,-0.0937813,-1.68766,6.65423
6,-0.440715,1.46871,7.42402
7,-1.21621,-2.27964,6.87636
8,-1.4669,-1.72369,7.35416
9,-0.489562,0.60764,6.9291
10,0.217523,-1.34588,6.19561
11,-1.11919,-0.761368,6.81641
12,-0.657457,-1.85861,6.65248
13,-0.903266,-1.81025,6.96693
14,-0.442538,-0.439305,6.33647
15,-1.28468,-1.89414,6.97862
16,-0.395272,1.01846,7.00788
17,-0.0997688,-1.1409,6.37403
18,-0.645197,-0.318098,6.62599
19,-0.231857,-0.766881,6.3249
20,-0.862876,-0.108188,6.93553
21,0.316933,-1.81351,6.51659
22,-1.25386,-1.04851,6.99738
23,-0.734733,-1.45369,6.81107
25,-0.838012,-0.854142,6.6447
28,-0.233075,1.77753,7.48384
29,-1.46764,-2.12944,7.22247
30,-0.861613,-0.513638,6.9606
32,-0.200022,0.461355,6.79956
35,-0.0158935,1.14602,7.02794
41,-0.953937,-1.30855,7.16392
42,-0.302335,-0.129997,6.49978
47,-1.0368,-1.70727,7.33979
48,-0.105504,0.173501,6.62881
50,0.698539,-1.18345,6.2969
51,-0.381493,-0.984404,6.63289
58,0.100461,-0.142039,6.60528
63,-0.688048,0.227871,6.94385
80,0.790995,-1.90988,6.69595
90,-0.0801636,0.750292,6.95574
98,0.456147,-2.14415,6.77032
100,0.109825,-0.767919,6.48065
102,0.252843,0.892568,7.12376
103,0.0580335,1.68181,7.67387
105,0.166764,1.46304,7.35442
113,0.011965,2.04562,7.85696
114,0.421524,0.199643,7.13133
119,-0.125158,-0.455685,6.56851
127,0.216844,0.519016,7.16048
133,0.264988,-0.460867,6.74859
162,0.530379,-0.834142,6.44371
169,0.331839,-0.121991,6.9382
182,0.0915992,0.220527,6.93034
187,1.02113,-1.59109,7.19333
193,0.166358,1.2959,7.74961
196,0.714532,-1.52308,6.71115
201,0.36715,-1.42576,6.54555
203,0.90268,-1.28244,6.96195
212,0.391288,-0.515579,7.07942
225,0.546044,-0.63037,7.31348
231,0.380738,-0.210774,7.30651
239,0.581638,-0.957835,7.15777
245,0.0227892,2.05221,7.88785
249,0.525392,-2.37769,7.1256
256,0.28062,0.897842,7.50224
259,0.838744,-1.99341,7.03952
268,0.139212,-0.755405,6.51026
269,0.636279,-1.12302,6.69281
273,0.180262,0.524766,7.59409
