track_id,X,Y,Z
0,-0.300807,-0.69656,1.69648
2,-0.299256,-0.648291,1.70697
4,-0.28361,-0.664883,1.67912
5,-0.273053,-0.589334,1.70271
7,-0.254474,-0.552936,1.70623
10,-0.235841,-0.46278,1.78963
11,-0.249271,-0.645001,1.67811
14,-0.236904,-0.610463,1.69366
15,-0.246776,-0.498585,1.75123
17,-0.273202,-0.621817,1.70425
25,-0.193968,-0.662464,1.69315
26,-0.248337,-0.525379,1.73182
28,-0.262773,-0.691852,1.68214
29,-0.217465,-0.547477,1.7224
73,-0.219207,-0.646864,1.67455
75,-0.292351,-0.492696,1.77959
92,-0.233738,-0.675576,1.69619
95,-0.179741,-0.698031,1.71484
103,-0.255493,-0.415085,1.82703
121,-0.238862,-0.44491,1.8402
137,-0.175735,-0.665708,1.72466
141,-0.205947,-0.696368,1.68513
144,-0.208059,-0.628309,1.69323
145,-0.208997,-0.57911,1.74185
148,-0.201267,-0.610192,1.75564
150,-0.219686,-0.518676,1.74666
154,-0.207338,-0.510484,1.77885
162,-0.212763,-0.592941,1.7146
182,-0.215391,-0.547505,1.80137
197,-0.211687,-0.587491,1.78397
200,-0.197405,-0.639185,1.71861
233,-0.200448,-0.651754,1.75947
240,-0.176003,-0.685816,1.74261
