track_id,X,Y,Z
0,0.735547,-0.717729,3.67801
1,0.752536,-0.688035,3.65157
2,0.736885,-0.708915,3.68399
3,0.757398,-0.686923,3.63959
4,0.755687,-0.693101,3.64067
5,0.762929,-0.691028,3.61919
6,0.754593,-0.692422,3.64645
7,0.764346,-0.686894,3.61805
8,0.753214,-0.69854,3.64175
9,0.759748,-0.693157,3.62565
10,0.750674,-0.692985,3.65682
11,0.407228,-1.03184,4.49219
12,0.755477,-0.69873,3.6341
13,0.743331,-0.695759,3.67566
14,0.739812,-0.704436,3.6794
15,0.761772,-0.691025,3.62295
16,0.75359,-0.696775,3.64468
17,0.736306,-0.704859,3.69098
18,0.746009,-0.691953,3.66664
19,0.765426,-0.688096,3.61474
20,0.76092,-0.688478,3.6322
21,0.696536,-0.755972,3.77162
22,0.753456,-0.699709,3.64623
24,0.716798,-0.740669,3.71801
25,0.756375,-0.692988,3.64278
26,0.697229,-0.771143,3.77004
29,0.761292,-0.685064,3.63198
30,0.756818,-0.686493,3.64379
31,0.760722,-0.686446,3.63223
35,0.757524,-0.690757,3.64531
37,0.761063,-0.693146,3.62791
39,0.760767,-0.690302,3.6299
45,0.76133,-0.694811,3.62977
61,0.757828,-0.699125,3.63626
68,0.755359,-0.691303,3.65446
73,0.760947,-0.691687,3.62978
82,0.736066,-0.729074,3.71076
94,0.749295,-0.70349,3.66802
96,15.7716,17.0412,-38.7319
104,-422.364,-437.2,1346.67
109,0.757468,-0.702508,3.6449
126,0.754038,-0.688173,3.64912
149,0.761567,-0.685154,3.63406
150,0.762598,-0.685669,3.6313
