track_id,X,Y,Z
0,0.221317,0.891346,4.35909
1,0.25411,-0.814691,3.35894
2,-0.188961,-0.479737,3.69667
3,0.132055,-0.0274189,3.82597
4,0.479771,-0.553742,3.65862
5,-0.200155,-1.165,3.64879
6,0.0893243,-0.670246,3.38664
7,0.00807014,0.67816,4.31321
8,0.0101723,-0.84459,3.3393
9,0.0934091,-0.51118,3.57622
10,0.179869,0.215394,3.99667
11,0.145018,0.390539,4.05565
12,-0.23167,-0.933498,3.68909
13,-0.0578193,0.353668,4.09757
14,0.351079,0.327248,4.09691
15,-0.0361538,-0.420366,3.6645
16,0.189191,-0.231936,3.75907
17,-0.0611387,-0.734646,3.48814
18,0.536265,-0.941611,3.66199
19,-0.0728867,-0.231251,3.86425
20,0.171232,-0.373757,3.64288
21,0.152028,0.638556,4.18676
23,-0.059658,-0.599825,3.60778
24,0.286198,0.50664,4.17293
26,0.0504255,0.49581,4.22094
28,0.25545,-0.661817,3.47966
30,-0.00933036,-0.0394056,3.93981
31,0.367107,-0.419454,3.76918
36,0.238358,-0.973775,3.4538
39,-0.0651784,-1.04438,3.58621
40,0.378448,-0.0261313,3.9949
44,-0.0908003,-1.26267,3.74152
45,0.287263,-0.121735,3.85478
49,0.0742849,-0.993966,3.47465
97,0.355746,-0.25329,3.73868
119,0.243872,0.811569,4.55105
120,0.475567,-0.245662,3.88135
125,0.281081,-0.545386,3.6294
133,0.586294,-0.868653,3.83189
144,0.389325,-0.680333,3.6908
149,0.568263,-0.441929,3.81319
152,0.235611,0.0466787,3.94091
153,0.368832,0.552007,4.35582
160,0.565996,-0.64567,3.82319
163,0.338824,-0.860744,3.52011
175,0.414268,0.0975498,4.27093
179,0.318324,0.144307,4.09594
186,0.682823,-1.02217,3.83902
219,0.57227,-1.14511,3.78894
231,0.723762,-0.905239,3.96395
240,0.441602,-0.190371,4.09176
241,0.280278,0.40041,4.41022
250,0.353969,-0.0148845,4.40745
254,0.669575,-1.01549,4.08115
265,0.37076,-0.221622,4.28074
271,0.434593,-0.365862,4.0959
282,0.540252,-0.549734,3.98127
291,0.182651,0.22239,4.00247
294,0.380006,-0.0439527,4.18182
316,0.357483,-0.429225,4.20514
317,0.378602,-0.584317,4.15572
318,0.486296,-0.778929,3.77856
