track_id,X,Y,Z
0,-0.367371,-0.871005,4.13216
1,-0.594486,-1.63948,3.9911
2,-0.506868,-1.63839,3.87369
4,-0.405287,-1.49362,3.86921
5,-0.21649,-0.960961,4.08273
6,-0.4163,-1.32337,3.75016
7,-0.643612,-1.46669,4.0787
8,-0.378798,-1.057,3.95988
9,-0.393454,-0.986047,4.03309
10,-0.503257,-1.53193,3.8904
12,-0.315961,-1.12949,3.91165
13,-0.316314,-1.20398,3.79536
15,-0.599778,-1.52984,3.99507
16,-0.322133,-1.41748,3.72823
17,-0.438077,-0.894367,4.21252
19,-0.0165679,-1.41336,3.92072
20,-0.526561,-1.4661,3.96858
21,-0.296671,-1.29604,3.72034
22,-0.192569,-1.05957,3.91336
23,-0.396283,-1.67901,3.87829
24,-0.213866,-1.16031,3.88246
25,0.0241459,-1.30362,3.97483
28,-0.279196,-1.0605,3.99874
29,-0.16062,-1.60462,3.96139
31,-0.31794,-1.57347,3.89084
32,-0.0676538,-1.31835,3.9145
33,-0.489847,-1.22523,4.05371
48,-0.00823597,-1.52397,3.99506
52,-0.308113,-0.754104,4.29881
55,-0.276581,-0.930725,4.18472
60,-0.199479,-1.33341,3.784
76,-0.0697217,-1.23809,3.97563
78,-0.148914,-1.25901,3.89562
79,-0.396569,-1.57548,3.84684
86,-0.114628,-1.47476,3.94153
94,-0.313292,-0.831721,4.22542
95,-0.221636,-1.47643,3.873
120,-0.123849,-1.13549,3.9613
122,-0.237443,-0.825392,4.37093
124,-0.461327,-1.04965,3.99875
130,-0.428482,-1.2234,3.80772
134,-0.147687,-1.3783,3.86665
141,-0.09511,-1.70611,4.04982
151,0.0215191,-1.41568,4.05173
154,-0.163669,-1.03733,4.01772
155,-0.134577,-1.03663,4.14804
170,-0.0153089,-1.60513,4.06306
174,-0.0963601,-1.12746,4.06452
186,-0.00925183,-1.56447,4.19167
194,-0.08097,-1.12449,4.17066
208,-0.0220296,-1.43897,4.26412
226,-0.0667394,-1.53839,4.29611
230,-0.169498,-1.23798,4.27896
239,0.0186128,-1.30448,4.0677
249,-0.0469667,-1.49642,4.10641
254,-0.0402461,-1.41117,4.16672
267,-0.212733,-0.959538,4.08099
269,-0.121255,-1.21485,4.18532
271,-0.195481,-1.00227,4.22575
273,-0.1218,-1.03891,4.13469
279,-0.0861519,-1.329,4.18705
293,-0.0499575,-1.64359,4.1289
