track_id,X,Y,Z
0,-0.208468,-1.72254,4.3761
1,-0.356624,-0.420317,5.02635
2,-0.632574,-1.24006,4.70154
3,-0.502051,-1.65563,4.47405
4,-0.534513,-0.519825,5.08398
5,-0.616905,-1.4827,4.65945
6,-0.653434,-1.61634,4.54179
7,-0.650559,-1.85696,4.40332
8,-0.344041,-1.41924,4.51003
9,-0.442376,-0.899988,4.72758
10,-0.448446,-1.29941,4.54884
11,-0.543806,-0.659058,4.91184
12,-0.559307,-0.881505,4.84352
13,-0.562508,-1.01701,4.78101
14,-0.727397,-1.37365,4.74232
15,-0.469104,-0.403047,5.12835
16,-0.712591,-1.76595,4.57325
17,-0.531914,-1.36012,4.67021
18,-0.633798,-1.71004,4.427
19,-0.609875,-0.991026,4.9534
20,-0.36529,-1.73977,4.44381
21,-0.462837,-0.763611,4.82095
22,-0.32183,-1.01146,4.75885
24,-0.615165,-1.14251,4.82221
25,-0.560443,-0.753271,5.10425
26,-0.124913,-1.65267,4.50315
27,-0.552133,-0.810034,4.96966
28,-0.281119,-1.66197,4.5534
29,-0.0989216,-1.44431,4.63475
30,-0.375479,-0.652318,4.89919
31,-0.244391,-0.762751,4.92654
32,-0.188709,-1.10743,4.86513
33,-0.194124,-1.55992,4.6129
37,-0.144433,-1.32023,4.73717
38,-0.469448,-1.59574,4.6132
60,-0.2437,-1.36379,4.62127
82,-0.258906,-1.91431,4.58924
83,-0.232134,-1.20635,4.98595
84,-0.345065,-1.29238,4.85569
103,-0.280317,-0.587996,5.03201
132,-0.355317,-0.869078,4.85363
140,-0.0754979,-1.63079,4.70772
155,-0.386985,-1.31981,4.6954
158,-0.0479774,-1.71845,4.61556
166,-0.366215,-0.526844,5.15289
168,-0.162084,-1.9232,4.75703
169,-0.607994,-1.89723,4.54317
183,-0.30279,-1.00887,4.9047
188,-0.0788412,-1.49519,4.7909
191,-0.0388811,-1.76724,4.77562
195,-0.357006,-0.88742,5.08093
205,-0.531025,-0.528583,5.0733
