track_id,X,Y,Z
0,-0.957424,-1.22552,5.62848
1,-0.218406,-0.555105,4.5617
2,-0.520502,-0.272994,4.87694
3,-0.302962,-0.290009,4.68208
4,-0.971331,-0.807218,5.50011
5,-0.88386,-1.05356,5.36991
6,-0.714478,-0.814301,5.08204
7,-0.485956,-0.529188,4.70129
8,-0.592515,-0.534347,5.03277
9,-0.830581,-0.121651,5.27447
10,-0.643193,0.220002,5.06295
11,-0.560593,-0.806562,4.80465
12,0.145709,-0.248757,4.45633
13,-0.682435,-0.245017,5.10419
14,-0.0400416,-0.214842,4.63855
15,-0.339476,0.561231,5.4182
17,-0.357941,-1.20063,5.18828
18,0.0137803,0.919671,5.85416
19,-0.701634,0.145536,5.26518
20,-0.577237,-1.06027,5.2426
21,-0.468275,0.0318411,5.00066
22,-0.345391,0.272232,4.99202
24,-0.746913,-0.709365,5.32528
25,0.0424735,-0.521806,4.46616
27,-0.0731036,0.0364823,5.0132
34,-0.262664,-0.141753,4.91192
36,-0.11947,-0.828629,4.72523
55,-0.0711627,0.626105,5.27344
70,0.189278,0.533011,5.37513
75,-0.502691,0.401688,5.19435
92,0.0413618,0.830591,5.4301
94,0.395357,0.816944,5.72382
96,-0.00809192,0.334968,5.30208
119,-0.227043,0.397482,5.19041
135,0.303095,-0.193094,4.62823
147,0.236425,0.279499,5.46491
152,0.0764092,-0.50739,4.50958
160,0.0972183,0.0631765,5.31409
163,0.218067,0.763207,5.57398
165,0.346117,-0.39714,4.77096
186,0.21285,-0.868469,4.989
188,0.477733,-0.439495,5.2284
189,0.317675,-0.583287,4.98569
190,0.184679,-0.675842,4.73123
210,0.305398,-0.176943,5.31304
212,0.300281,0.341746,5.76349
