track_id,X,Y,Z
1,-2.98337,-3.01346,10.7145
2,-2.59619,-2.13266,11.544
3,-2.89272,-3.11393,10.3891
4,-2.72503,-3.40183,11.2872
5,-2.75095,-3.60476,10.4382
6,-2.53734,-2.25589,11.0647
7,-2.74844,-3.83178,10.7914
8,-2.30532,-1.64918,11.6916
10,-2.64337,-2.52521,11.3576
12,-2.9237,-3.30077,10.8951
13,-2.61988,-3.28592,11.6072
14,-2.61382,-3.02441,11.4264
15,-2.92424,-2.72932,10.8658
16,-2.56343,-3.76992,10.1858
17,-2.96569,-3.31598,10.5824
18,-2.01794,-1.27028,11.7596
21,-2.89476,-3.03947,11.0492
22,-2.50791,-3.4139,10.2798
25,-2.25279,-2.34286,10.8147
26,-2.78071,-2.82918,10.507
28,-2.01477,-1.57602,11.5402
29,-2.77719,-3.53962,10.7377
35,-2.6072,-3.94503,10.5157
37,-2.24015,-2.10342,11.0163
48,-2.57107,-3.06305,10.3051
49,-2.14228,-1.80333,11.2916
87,-2.23431,-3.6858,10.1666
91,-2.4208,-1.99975,11.2612
101,-2.30063,-1.07963,12.0287
103,-2.22371,-2.90148,10.4697
109,-2.54919,-2.57685,10.9554
110,-2.22854,-2.64766,10.6687
127,-1.29907,-3.26037,10.7053
133,-2.23393,-3.17617,10.3219
137,-2.08651,-3.48131,10.3746
145,-1.46617,-3.01242,10.8376
150,-1.9233,-2.77529,10.5964
152,-1.91107,-2.53147,10.8389
154,-1.74658,-2.3638,11.0755
155,-2.53941,-2.75286,10.7024
163,-1.80033,-3.25596,10.581
164,-1.56043,-3.5398,10.7468
168,-1.99567,-0.911131,12.0786
170,-1.71904,-1.71164,11.6608
171,-1.6161,-2.6892,10.9644
184,-2.23239,-3.6854,10.1517
185,-1.9239,-2.03291,11.459
189,-1.93661,-3.76837,10.4736
192,-2.30606,-1.41938,11.9247
195,-1.81281,-1.12161,12.307
210,-1.78974,-3.02272,10.8284
219,-1.68593,-2.2736,11.4905
232,-1.75553,-2.07457,11.7551
236,-1.29934,-3.17754,11.0764
240,-1.57981,-2.59939,11.2555
242,-2.10416,-2.16899,11.2252
243,-1.85625,-1.51788,11.9397
258,-1.60352,-3.86232,10.6923
264,-1.39824,-3.92738,10.9036
