track_id,X,Y,Z
0,-0.722715,-1.17429,3.65757
1,-0.536234,-0.879363,3.68303
2,-0.400244,-0.993877,3.539
3,-0.60559,-1.39373,3.57892
4,-0.426276,-1.32199,3.47967
5,-0.236845,-1.07123,3.41229
6,-0.790677,-1.28141,3.77888
7,-0.494837,-1.43575,3.50819
8,-0.726134,-1.36353,3.70803
9,-0.282262,-0.974343,3.48172
10,-0.669621,-1.06579,3.64697
11,-0.453209,-1.11678,3.54983
12,-0.50452,-0.735674,3.85294
13,-0.824475,-1.38664,3.81032
14,-0.612988,-1.17169,3.59536
16,-0.410466,-0.67727,3.80981
17,-0.471657,-0.973504,3.63953
18,-0.643476,-1.30117,3.64492
19,-0.513586,-1.30578,3.58089
20,-0.406135,-0.792015,3.69626
21,-0.22089,-1.2031,3.49413
23,-0.320674,-1.10129,3.51266
24,-0.582593,-0.996978,3.69671
26,-0.541023,-1.0824,3.63067
28,-0.656867,-1.46594,3.68025
29,-0.564836,-1.51266,3.60543
31,-0.395193,-1.20678,3.52718
34,-0.161495,-0.972514,3.46622
39,-0.348995,-1.43469,3.53371
40,-0.339407,-0.924788,3.63055
45,-0.303824,-0.865511,3.72303
48,-0.14005,-1.29988,3.56581
59,-0.428785,-0.905076,3.71776
63,-0.249122,-1.35803,3.54596
80,0.0998677,-1.30499,3.74137
89,-0.231518,-1.44926,3.62305
91,-0.11301,-1.43108,3.64627
94,-0.0924425,-1.17874,3.55265
99,0.0153988,-1.37356,3.69676
103,-0.432072,-0.625546,3.91378
121,-0.143449,-1.08322,3.49369
143,-0.360605,-1.31456,3.58476
146,-0.301795,-0.683594,3.84475
166,-0.199958,-0.951631,3.84316
171,-0.085441,-1.01743,3.57167
173,0.0116391,-1.21057,3.75234
174,-0.0493604,-1.45015,3.74734
176,-0.161376,-1.5082,3.69273
183,0.0814149,-1.246,3.85211
187,-0.347402,-0.786475,3.79641
188,-0.0576207,-1.27602,3.66903
201,-0.082237,-1.14376,3.66092
211,0.051363,-1.40548,3.81891
217,-0.281792,-0.865627,3.82907
224,-0.368885,-0.784275,3.97188
237,-0.18849,-0.977016,3.68948
252,-0.155073,-1.03994,3.77985
253,-0.49263,-1.4277,3.51744
272,-0.226639,-1.56903,3.83339
