track_id,X,Y,Z
0,0.00830141,-0.697965,6.06017
1,-0.365098,0.689381,6.3989
2,-0.104785,1.46974,6.60251
3,-0.758572,-0.811142,6.35004
4,-0.454459,-0.684536,6.24544
5,-0.228707,1.1715,6.60475
6,-0.8474,-0.263391,6.55027
7,-0.6222,-0.060466,6.1733
9,0.0460634,0.689879,6.37589
10,-0.223089,-0.910325,6.14771
11,0.133577,-0.397601,6.15372
13,-0.63433,-0.36284,6.2885
14,-1.11458,-0.408364,6.65872
15,-0.179468,0.921449,6.38061
16,-0.431763,0.96914,6.77054
17,0.0829905,1.15159,6.46803
18,-0.343379,-0.315179,6.10705
19,-0.0494548,0.185047,6.29969
20,0.268647,0.0861833,6.27021
21,-0.297065,-0.00768348,6.20607
22,0.685076,-0.329044,6.29877
25,0.39802,-0.227583,6.2782
26,-1.08183,-0.628287,6.87299
27,-0.465768,-1.17506,6.81879
29,-0.50013,0.247966,6.72401
30,-0.260125,0.304385,6.51845
31,0.000292173,-0.13741,6.29454
33,0.161293,0.366591,6.42776
52,0.191343,0.93214,6.67849
68,0.579081,-0.952417,6.8045
70,0.40594,0.342908,6.57221
82,0.405176,-0.770658,6.59223
85,0.497865,0.0829351,6.47749
89,0.779755,-0.487667,6.52793
90,0.244178,0.629119,6.58949
97,0.211053,-1.25276,7.05659
110,0.0847212,1.58648,6.91154
111,-0.839007,-0.56401,6.50752
112,0.575805,-0.194468,6.56862
120,0.741497,-0.674179,6.78911
128,0.23173,-0.738501,6.3167
165,0.114413,1.27681,6.78741
181,0.567736,-0.954736,6.8055
190,0.0608082,1.16409,7.0703
194,0.724355,-0.449104,6.96735
198,0.137774,0.845374,6.94273
210,-0.121677,1.46218,6.61922
220,0.448807,0.121657,6.7816
221,0.586056,-0.615407,6.44616
223,-0.0979605,-1.20776,7.02096
226,0.675699,-0.818454,7.00647
