track_id,X,Y,Z
0,-0.0667964,-0.116506,1.76671
1,-0.0962452,-0.182916,1.76458
2,-0.0488423,-0.504945,1.6125
3,-0.062361,-0.326916,1.66115
4,-0.096733,-0.54842,1.63731
5,-0.0683066,-0.427929,1.63867
7,-0.0507405,-0.182188,1.74196
8,-0.0952447,-0.270423,1.69013
9,-0.0230822,-0.415255,1.63533
10,-0.0261229,-0.130854,1.76985
12,-0.0547149,-0.252529,1.70945
14,-0.0708429,-0.298599,1.70372
15,-0.122295,-0.482713,1.62547
16,-0.0795617,-0.389102,1.64944
17,-0.156542,-0.491049,1.64602
21,-0.08539,-0.468155,1.63497
24,-0.159241,-0.531118,1.6432
27,-0.0487951,-0.22096,1.73494
32,-0.0907084,-0.508107,1.62995
33,-0.0476739,-0.469779,1.64728
35,-0.0294236,-0.360359,1.67351
36,-0.133704,-0.550798,1.65762
47,-0.00884205,-0.468667,1.66035
78,-0.0331413,-0.316015,1.68847
84,-0.0064133,-0.534014,1.67392
97,-0.0206913,-0.208992,1.78113
109,0.00148013,-0.39775,1.65965
113,-0.0087699,-0.305504,1.72548
114,-0.0272395,-0.51112,1.65068
160,-0.0346799,-0.282864,1.70867
171,-0.00839242,-0.501237,1.68279
174,0.0144472,-0.426019,1.66091
192,-0.000762239,-0.481867,1.71075
195,-0.0913786,-0.273123,1.69344
208,-0.0124011,-0.342602,1.70436
209,-0.0270423,-0.123119,1.81224
222,0.00317715,-0.445935,1.68923
236,-0.00638048,-0.572415,1.68155
239,-0.034332,-0.156563,1.83002
242,-0.045124,-0.261828,1.76853
243,-0.00143751,-0.379492,1.70156
249,-0.0133622,-0.563374,1.7183
250,-0.0211946,-0.51019,1.74149
251,-0.00452798,-0.530301,1.71694
256,-0.0020345,-0.399321,1.66236
266,-0.0278611,-0.510444,1.64756
271,-0.0309791,-0.133208,1.76996
275,-0.0222637,-0.543944,1.74791
293,-0.0196457,-0.414541,1.69676
303,-0.0223618,-0.449434,1.7172
