track_id,X,Y,Z
0,0.0349405,-0.28725,2.90292
1,0.199851,-0.52556,2.9301
2,0.0857198,-0.143041,2.85676
3,-0.0543204,0.132078,3.23205
4,-0.130444,-0.515773,2.84769
5,0.0549834,-0.0597412,3.01482
6,-0.210671,-0.367765,2.79836
7,-0.315196,-0.45246,2.85986
8,0.347695,-0.309639,2.86245
9,0.162177,-0.00333665,2.88892
10,-0.0140532,0.350333,3.42666
11,0.186766,-0.26842,2.84742
12,-0.315667,-0.292033,2.89805
13,-0.231723,-0.630715,2.92786
15,-0.0766116,-0.0632319,3.12223
16,-0.124047,-0.311122,2.91652
17,0.0617368,0.0459699,3.12358
18,-0.0959964,-0.699464,2.91364
19,0.0141699,-0.582834,2.92198
20,0.111072,0.197803,3.27843
21,0.194467,-0.81631,3.10144
24,0.310874,-0.597288,2.92967
25,0.24144,-0.129918,2.86157
26,0.0852279,0.3027,3.34624
29,0.00103497,-0.429368,2.97499
33,0.237283,-0.385963,2.92153
34,0.343902,-0.440099,2.872
35,-0.163369,0.294336,3.4799
38,-0.229576,-0.249637,3.04428
39,0.352433,-0.168028,2.95396
43,0.296924,-0.0296521,2.94929
44,0.062937,-0.714173,3.00326
45,0.464324,-0.282155,2.96511
50,0.435541,-0.407883,2.89539
57,-0.081942,0.559351,3.58924
73,0.182013,-0.641315,3.01018
95,-0.241661,-0.162408,3.15555
102,0.257236,-0.708737,3.05161
108,0.1252,0.758304,3.70033
119,0.0742716,0.617793,3.5201
126,-0.00543744,0.73603,3.60069
132,0.0715289,0.464404,3.48844
141,0.383564,-0.643728,3.00722
167,0.409147,-0.499159,2.98712
174,0.259231,-0.835129,3.27234
186,0.210523,0.247829,3.39828
191,0.473725,-0.391307,3.08702
205,0.226459,0.0484043,3.3547
212,0.263131,-0.0472894,3.47641
232,0.428456,-0.617837,3.13429
280,0.190148,0.278174,3.62965
286,0.331048,-0.692875,3.23693
288,0.240165,-0.204635,3.39682
297,0.197388,-0.0173192,3.21892
305,0.236709,0.11,3.49973
320,0.25323,-0.558105,3.49077
322,0.267696,0.0287922,3.60709
329,0.225914,-0.101412,3.57791
335,0.209871,-0.40132,3.54656
338,0.0659102,0.461584,3.66772
