track_id,X,Y,Z
1,-0.41908,-0.502836,2.25222
2,-0.440246,-0.628022,2.19472
3,-0.442917,-0.110636,2.44725
4,-0.344692,-0.159432,2.35234
5,-0.44381,-0.826462,2.08499
6,-0.441056,-0.414674,2.29342
7,-0.462474,-0.759187,2.06467
8,-0.407106,-0.53493,2.1664
9,-0.440328,-0.329225,2.3418
10,-0.356219,-0.630922,2.05697
11,-0.438441,-0.174669,2.38063
13,-0.421363,-0.860444,2.1671
14,-0.417407,-0.683518,2.1342
15,-0.405322,-0.687788,2.0617
16,-0.432727,-0.272358,2.32762
17,-0.427403,-0.718342,2.18158
18,-0.414508,-0.447577,2.23428
19,-0.423577,-0.576658,2.20671
20,-0.400928,-0.605325,2.16425
22,-0.407045,-0.487105,2.19638
23,-0.432333,-0.448555,2.34504
25,-0.361834,-0.0687583,2.398
26,-0.362977,-0.715278,2.03217
27,-0.425683,-0.76553,2.1564
28,-0.415975,-0.310451,2.29733
29,-0.407536,-0.344151,2.25859
30,-0.397092,-0.636969,2.1115
31,-0.388458,-0.662439,2.17619
33,-0.466419,-0.807273,2.20042
34,-0.448484,-0.397497,2.34
35,-0.416217,-0.363022,2.3157
37,-0.379909,-0.227581,2.31562
38,-0.413957,-0.393839,2.23621
39,-0.433115,-0.0598946,2.46498
42,-0.425658,-0.228971,2.36047
47,-0.332589,-0.763008,2.04146
48,-0.41025,-0.460515,2.28786
49,-0.325904,-0.432693,2.22674
52,-0.299553,-0.529757,2.16546
55,-0.347889,-0.567277,2.15408
58,-0.346524,-0.815292,2.04501
60,-0.250362,-0.689374,2.05169
61,-0.394113,-0.795532,2.07256
75,-0.34662,-0.0220561,2.43066
81,-0.305994,-0.347919,2.28405
104,-0.232939,-0.73781,2.03266
114,-0.424011,-0.724377,2.08208
115,-0.398513,-0.172951,2.33915
126,-0.340593,-0.284716,2.33414
141,-0.296825,-0.730342,2.05802
168,-0.35429,-0.483385,2.22105
174,-0.406134,-0.101162,2.39978
187,-0.356602,-0.362501,2.25103
188,-0.326684,-0.229542,2.34112
192,-0.193369,-0.677356,2.04094
209,-0.283447,-0.579896,2.13115
213,-0.32972,-0.0810098,2.44322
215,-0.246585,-0.795543,2.02635
217,-0.333272,-0.686438,2.07547
220,-0.363055,-0.322534,2.29094
226,-0.301903,-0.637067,2.09747
236,-0.418247,-0.0473556,2.41412
245,-0.353857,-0.606137,2.11791
276,-0.322019,-0.403099,2.30359
279,-0.153203,-0.697702,2.08319
286,-0.431389,-0.277147,2.32796
289,-0.18952,-0.634516,2.08962
311,-0.205918,-0.798537,2.07335
331,-0.282888,-0.501301,2.22597
340,-0.25883,-0.568821,2.19248
349,-0.236807,-0.853703,2.05472
352,-0.166411,-0.75537,2.08485
366,-0.278142,-0.447123,2.30291
373,-0.298194,-0.459979,2.25712
377,-0.26467,-0.630685,2.20381
393,-0.332572,-0.2734,2.39524
421,-0.204053,-0.822612,2.12682
437,-0.308843,-0.352351,2.34168
