track_id,X,Y,Z
2,-1.79666,-5.11011,16.19
3,-2.17497,-4.12993,17.5102
4,-2.07333,-4.40436,17.4311
5,-2.60742,-5.40708,16.7181
6,-2.13585,-3.57167,17.6051
9,-2.22642,-5.40731,16.2923
10,-6.51327,-0.00524078,0.284769
13,-2.11919,-4.77486,17.1616
18,-1.8888,-4.67849,16.8135
20,-1.51124,-5.7914,16.4607
23,-2.40856,-5.65909,16.4076
24,-2.97491,-5.14857,13.7061
26,-2.14027,-5.99344,15.8309
27,-1.93928,-5.46301,16.2945
30,-1.6423,-5.42488,16.2802
31,-2.19579,-3.9123,17.7856
32,-1.33507,-6.10225,16.6174
33,-2.35764,-5.23876,16.5231
40,-2.08309,-5.26216,16.5443
42,-3.39614,-4.86543,12.5918
60,-2.16516,-5.76563,16.0414
103,-1.49575,-6.3047,16.354
117,-1.48848,-5.13506,16.3873
145,-1.09884,-5.74086,16.4889
159,-1.70738,-4.8899,16.4587
177,-0.931332,-5.58087,16.8173
201,-1.60315,-5.96823,16.3485
206,-1.87056,-3.75198,17.5225
262,-1.93494,-5.76726,16.2922
263,-2.73684,-5.86143,16.6053
271,-1.55339,-3.65588,17.6857
274,-1.36032,-5.46196,16.4064
278,-2.77052,-6.24223,16.4957
298,-1.86803,-6.04999,16.1448
321,-1.63253,-4.20585,17.2042
327,-1.42659,-4.93598,16.6197
330,-1.29874,-4.6023,17.2477
356,-1.26137,-4.95539,17.322
368,-1.50994,-5.1081,16.3139
386,-0.943076,-5.91296,16.729
388,-0.905647,-6.28383,16.8237
389,-1.10502,-5.7423,16.4688
390,-1.58421,-4.00264,17.4284
392,-1.32506,-5.19405,16.5912
