track_id,X,Y,Z
1,-0.296871,-2.4391,6.03625
2,-0.85952,-2.22686,6.07723
3,-1.00432,-2.39602,6.09392
4,-1.19872,-2.33787,6.19603
5,-0.252201,-2.65501,5.98367
6,-0.428086,-2.76427,5.95477
7,-0.875162,-2.07957,6.23503
8,-0.808223,-1.90566,6.54691
9,-0.086582,-2.40126,6.04915
10,-1.1627,-2.53677,6.14978
11,-0.681828,-2.40269,6.05394
12,-0.851188,-1.81928,6.74144
13,-0.856598,-1.572,7.2102
14,-0.587472,-2.64211,6.03768
15,-0.742133,-1.69162,6.85346
16,-0.697862,-1.53385,6.99708
17,-0.735669,-1.39764,7.24485
18,-0.972072,-2.08961,6.55323
20,-0.826256,-2.67386,6.00999
21,-0.501586,-1.34447,7.21747
22,-0.643998,-2.17588,6.13939
23,-1.10848,-2.70564,6.26431
25,-1.08357,-2.25639,6.5306
26,-0.91313,-1.73734,6.99642
27,-0.574996,-1.87301,6.59202
28,-0.483498,-2.38377,6.15139
29,-1.06385,-2.87459,6.37526
30,-0.666852,-2.0529,6.31761
31,-0.548024,-1.70745,6.78465
33,-1.00997,-2.23299,6.28691
35,-0.69081,-2.82314,6.09582
36,-0.452271,-2.10029,6.30978
38,-0.968565,-2.0778,6.93798
39,-0.449938,-2.01531,6.51063
41,-0.398663,-2.57801,6.12202
42,-0.927437,-2.57887,6.14808
64,-0.411437,-1.88758,6.70361
69,-0.128767,-2.66381,6.17518
86,-0.189112,-2.38513,6.63859
88,-0.224716,-2.22251,6.64856
93,-0.0827809,-2.41929,6.36182
128,-0.346533,-2.09428,6.66937
133,0.0399388,-2.4963,6.19178
137,-0.394776,-1.78846,6.88732
144,-0.603383,-1.57869,7.24766
153,-0.377839,-2.20798,6.49402
154,-0.724418,-1.17607,7.12288
162,-0.278319,-2.19133,6.96756
167,-0.167871,-2.86184,6.0766
220,-0.183775,-2.39926,6.64537
252,-0.244543,-2.29842,6.80882
259,-0.313898,-2.91709,6.36989
263,-0.300246,-2.40657,6.99105
281,-0.185352,-2.67082,6.52421
282,-0.334801,-2.00005,6.8604
288,-0.0364953,-2.54242,6.68965
289,-0.440464,-1.91813,6.99719
301,-0.295384,-2.70169,6.71952
311,-0.41842,-2.88488,6.61985
