track_id,X,Y,Z
0,0.0626891,1.39099,6.77768
1,-0.86882,-0.711581,5.84571
2,0.0252242,1.01136,6.61466
3,0.127659,0.237395,6.09849
4,0.180145,1.31312,6.48063
5,0.15545,0.765234,6.4014
6,-0.676443,-0.94797,5.75992
7,-0.58018,-0.611676,5.7139
8,-0.978417,-0.560657,6.1074
10,0.388257,1.02792,6.39505
11,0.374123,1.93608,6.68818
12,0.0187342,-1.07404,5.50663
13,0.277178,-0.911067,5.43503
14,-0.382102,-0.890917,5.61189
15,0.160883,2.02762,6.94665
16,0.382116,-0.0797778,5.74607
17,0.361221,1.60523,6.54494
18,0.292208,0.526616,6.21549
20,-0.263875,-1.16633,5.62096
21,0.0293794,-0.0454505,6.30916
23,-0.259161,-0.590307,5.68592
24,0.102683,-0.267495,5.84186
25,0.115663,1.7154,6.7825
26,-0.723687,-0.423097,5.96187
27,1.13703,-1.17405,5.53364
28,0.82182,0.954587,6.48189
29,-0.876081,-0.886902,6.13967
31,0.244828,-0.647803,5.6346
32,0.455389,-0.378902,5.64414
35,1.14073,-1.52252,5.63342
36,0.768697,-1.30233,5.56872
37,-0.130531,-0.039022,6.68776
38,-0.491876,-1.19933,5.84581
40,-0.028137,-1.36502,5.64983
41,0.653493,0.492884,6.21897
42,0.565904,-1.03782,5.49228
43,-0.393915,-0.396107,5.89769
45,-0.181131,-1.42384,5.92646
48,0.464667,0.0837281,6.06359
49,0.29522,-1.26217,5.62354
52,0.896205,-0.963455,5.58709
54,0.629076,-0.746018,5.66279
55,0.816304,1.40438,6.77003
62,0.696841,-0.0692901,5.82926
64,-0.0515433,-0.860015,5.67518
68,0.559855,-1.41007,5.78384
76,-0.0104972,-0.570925,5.79669
78,0.781175,-0.42581,5.81356
83,0.838163,-1.59322,5.67496
102,0.780557,0.153994,6.16942
106,0.590014,1.6851,6.79779
107,0.996046,-0.785374,5.87372
109,0.536212,1.29341,6.58409
118,0.166486,-1.47124,5.87879
121,0.9971,-0.0657954,6.3836
124,1.14008,-1.51298,5.60953
136,0.833901,0.564244,6.52928
137,1.25735,-1.04132,5.83591
158,0.471025,2.06786,7.09986
161,-0.0435747,-1.36086,5.66423
164,0.752024,-0.18409,6.14487
165,0.670784,1.7491,7.15649
172,1.26504,-1.42968,5.89244
199,0.50391,0.681433,6.48856
