track_id,X,Y,Z
0,-0.0404595,-0.316517,1.18309
2,-0.10347,-0.184897,1.28399
3,-0.0849309,-0.223962,1.22831
4,-0.0590133,-0.240046,1.2301
5,-0.194344,-0.383165,1.22001
6,-0.0806769,-0.375561,1.17165
7,-0.0923254,-0.253531,1.22061
10,-0.11829,-0.352177,1.18033
11,-0.173181,-0.396147,1.18993
12,-0.0776229,-0.277744,1.20798
13,-0.133262,-0.408183,1.17762
14,-0.0588753,-0.342083,1.17438
15,-0.0869693,-0.345053,1.16912
16,-0.131581,-0.305232,1.18824
17,-0.0477921,-0.392955,1.17918
18,-0.0506674,-0.264772,1.21439
20,-0.149218,-0.386604,1.18312
21,-0.0445271,-0.366344,1.17498
22,-0.125444,-0.283988,1.20486
23,-0.105077,-0.400782,1.17841
25,-0.0660114,-0.301988,1.19413
26,-0.087034,-0.206218,1.25216
27,-0.0183238,-0.318859,1.20763
29,-0.124444,-0.383123,1.19044
30,-0.15762,-0.348678,1.22048
33,-0.0768538,-0.401753,1.18288
35,-0.031069,-0.346314,1.18794
38,-0.0420179,-0.298151,1.21062
43,-0.0621444,-0.224707,1.25283
44,-0.0214082,-0.371755,1.19909
45,-0.0314864,-0.432384,1.23277
46,-0.05239,-0.416342,1.20135
52,-0.0299246,-0.399092,1.20099
69,-0.136981,-0.436513,1.18024
80,-0.0275059,-0.376129,1.29039
81,-0.0544932,-0.256277,1.25547
83,-0.0781578,-0.203854,1.27947
89,-0.0252116,-0.347038,1.21898
91,-0.0899026,-0.309379,1.17682
99,-0.0321979,-0.374955,1.24961
115,-0.0468814,-0.280058,1.23978
118,-0.0421814,-0.422972,1.25611
128,-0.0284379,-0.38997,1.22709
133,-0.0249886,-0.401991,1.2514
141,-0.0523285,-0.309617,1.25297
143,-0.032199,-0.404603,1.27828
155,-0.0469952,-0.41223,1.22623
156,-0.0475508,-0.339187,1.25034
162,-0.0511005,-0.368991,1.27331
178,-0.0930397,-0.333987,1.29533
180,-0.0411604,-0.326592,1.2262
181,-0.0784706,-0.338355,1.27303
189,-0.0870145,-0.283606,1.25716
194,-0.0976275,-0.354916,1.30904
205,-0.0585227,-0.444595,1.24329
212,-0.0699848,-0.313332,1.26408
223,-0.0773171,-0.232259,1.2753
