track_id,X,Y,Z
0,0.0648389,0.0739092,2.19153
1,-0.00672663,-0.447845,1.96388
3,-0.194248,-0.670206,1.96732
4,0.048884,-0.301341,2.05853
5,-0.0325244,-0.1719,2.10993
6,-0.00893318,-0.0329137,2.15722
8,0.032421,-0.686215,1.95689
9,-0.102327,-0.550256,1.95743
10,0.0143344,-0.533081,1.97629
11,0.0541434,-0.15024,2.09131
13,0.0859295,0.208183,2.28958
14,-0.0722445,-0.276462,2.11442
15,-0.0517658,-0.41208,2.02431
16,-0.0874269,-0.640164,1.92564
17,0.0714581,-0.00906879,2.15751
18,-0.153516,-0.60471,1.93764
20,0.0973544,-0.73581,1.94057
21,0.272411,-0.613836,2.0986
22,-0.0123824,-0.105551,2.12304
23,0.0601062,-0.0771614,2.13407
24,0.137006,0.038504,2.16862
25,-0.213338,-0.587679,1.98462
26,0.0136071,-0.37072,2.05939
27,-0.0538707,-0.337689,2.06053
28,-0.116247,-0.375235,2.06092
29,0.0445491,-0.227056,2.07817
30,0.175001,-0.0619914,2.22365
31,-0.0604326,-0.497868,2.00022
32,0.176501,-0.635444,2.02841
33,-0.112149,-0.78063,1.99687
34,0.114823,-0.653765,1.97937
36,-0.0282541,-0.632706,1.97321
37,0.105979,-0.437887,2.09789
39,-0.0120488,-0.240424,2.12086
41,-0.204322,-0.544528,2.03725
42,0.0196042,-0.772548,1.95954
44,-0.12669,-0.704656,1.97428
46,0.0423897,-0.607719,2.0027
50,-0.130636,-0.517079,2.0224
53,-0.0492344,-0.706367,1.96857
58,0.163341,-0.215641,2.20545
61,0.172043,-0.716881,1.99484
63,0.0824404,-0.537997,2.03285
64,0.0984162,-0.26171,2.11523
95,0.15993,-0.484297,2.1383
101,0.0508039,-0.469235,2.0157
107,0.107328,-0.614257,2.05378
124,0.230902,-0.755194,2.03477
125,0.0889247,-0.352076,2.0821
127,0.250906,-0.670871,2.03424
129,0.16917,-0.601548,2.09761
131,0.115136,-0.795548,2.00116
143,0.306219,-0.693152,2.09478
144,-0.0716776,-0.845194,2.02869
150,0.168456,-0.81225,2.06425
154,0.137108,-0.322419,2.12406
164,0.187111,0.0159483,2.22154
169,0.0916611,-0.194058,2.15553
196,0.153388,-0.133798,2.20649
202,0.126098,-0.1262,2.13132
220,0.284877,-0.658614,2.18362
242,0.0818371,-0.551819,2.11837
244,0.226294,-0.789079,2.11282
256,0.18069,0.0581795,2.32228
261,0.102169,-0.331247,2.26874
269,0.114525,-0.417368,2.18291
271,0.160706,-0.496191,2.21253
278,0.0897184,-0.367678,2.14205
281,0.163589,0.165137,2.25769
284,0.158124,-0.11183,2.28642
305,0.124822,-0.296353,2.19468
320,0.142911,-0.0114713,2.31419
334,0.148509,0.168303,2.34541
353,0.273034,-0.731238,2.14937
