track_id,X,Y,Z
0,-0.683843,0.318782,5.54526
1,-0.638556,-0.821291,5.375
2,-0.662107,-0.117696,5.03287
3,0.362339,-0.149776,4.92516
5,-0.500487,0.0197607,4.8512
6,-0.209761,-0.322989,4.6817
7,-0.488739,-0.264938,4.8607
8,-0.354549,0.759206,5.40559
9,-0.537025,0.573487,5.44199
10,-0.433476,1.36932,5.60834
11,-0.529823,1.74716,5.94177
12,-0.335925,-0.551493,4.73917
13,-0.560767,1.02704,5.68716
14,-0.664857,1.38414,5.75378
15,-0.248959,1.56419,5.71873
16,-0.55979,0.783955,5.52678
17,-0.509551,0.21971,5.02852
18,-0.258968,0.161619,4.89607
19,-0.260324,-0.082731,4.82316
20,-0.332328,1.11508,5.58169
21,-0.663442,0.108956,5.14186
22,-0.0838681,-0.650962,4.7139
24,-0.721414,0.761677,5.73327
26,-0.663202,-0.542412,5.36783
28,-0.642764,-0.359871,5.15244
29,0.368838,-0.453371,4.89876
31,0.00741661,-0.0489414,5.0113
32,0.172858,-0.585638,4.77113
33,-0.22801,-0.72299,4.9018
36,-0.716827,1.00656,5.7988
40,0.127495,-0.30788,4.95307
41,-0.29931,0.281606,5.11012
42,-0.206903,0.934466,5.49647
43,-0.480728,1.52753,5.81708
49,-0.173983,1.29623,5.66722
51,-0.0938868,0.690723,5.48441
68,-0.00963333,-0.407886,4.77613
98,-0.0543136,0.255683,5.09561
103,0.322019,-0.735277,4.96027
127,-0.0962588,1.45916,5.85683
140,0.0516847,-0.791831,4.89906
151,-0.0527366,0.879691,5.71021
163,0.530299,-0.313134,5.07117
164,-0.0315528,1.29873,6.01744
168,0.409901,-0.146266,5.7609
171,0.050222,0.623172,5.69409
181,0.463938,-0.576777,5.16672
187,-0.0299501,1.07138,6.00155
190,0.0695708,0.276629,5.37078
200,0.109678,0.404626,5.60735
226,0.067021,-1.00939,5.07121
228,-0.158824,0.464756,5.2227
254,-0.256511,1.53635,5.69464
259,-0.557554,1.38499,5.68043
269,0.150834,0.178597,5.71732
304,-0.258295,-1.01849,5.83719
305,0.157217,-0.129031,5.66697
307,0.277153,-0.811158,5.18347
324,0.529803,-0.0634817,5.15218
325,-0.131866,1.3398,6.07179
331,0.252868,-0.349937,5.47748
