track_id,X,Y,Z
0,-0.662332,-0.533732,6.11503
1,-0.862319,-2.04525,5.27782
2,-0.471693,-0.509801,6.00638
3,-0.753359,-0.945376,5.90919
4,-0.512531,-1.75664,5.22988
6,-0.704491,-1.34,5.48266
7,-0.807339,-1.7923,5.23778
9,-0.848292,-1.52636,5.25735
10,-0.405167,-1.17638,5.51208
11,-0.259465,-2.03408,5.4657
12,-1.02928,-1.5829,5.27967
13,-0.514095,-1.32102,5.41424
14,-0.601479,-0.904825,5.75989
15,-0.570803,-1.03757,5.66494
16,-0.67904,-1.68775,5.28417
17,-0.475023,-1.58511,5.41391
18,-0.399923,-0.738254,5.97496
19,-0.982391,-1.76571,5.3211
20,-0.734908,-1.25942,5.64254
22,-0.366841,-1.71767,5.35703
25,-0.84075,-2.01762,5.47788
29,-0.840044,-1.46454,5.57045
38,-0.641787,-0.782441,5.9136
71,-0.515258,-0.445569,6.20023
75,-0.271842,-1.7037,5.71863
84,-0.606642,-1.54221,5.47124
85,-0.245175,-1.77002,5.50143
97,-0.327904,-0.958778,5.86399
101,-0.400194,-1.40289,5.53261
109,-0.388377,-0.587445,6.18493
111,-0.760993,-1.56813,5.40747
116,-0.431558,-0.890192,5.72121
121,-0.473001,-2.13712,5.52867
122,-0.254169,-1.24279,5.66251
129,-0.345307,-1.13552,5.92817
130,-0.336281,-1.49728,5.65018
131,-0.223614,-1.9169,5.62511
154,-0.34316,-1.51532,5.9067
175,-0.309229,-1.32879,5.94106
181,-0.431457,-0.828418,6.09857
208,-0.387978,-0.985118,6.04193
216,-0.513562,-0.441179,6.20422
