track_id,X,Y,Z
0,-0.307735,-0.856094,2.67719
1,-0.374909,-1.11668,2.57192
2,-0.289724,-1.10896,2.58382
3,-0.384325,-0.901115,2.71384
4,-0.157561,-1.13526,2.5703
5,-0.410705,-0.965617,2.69609
6,-0.260726,-0.731242,2.79386
7,-0.37681,-1.15636,2.50095
8,-0.325887,-0.749126,2.76784
9,-0.218536,-1.08937,2.58121
10,-0.343751,-1.223,2.50755
11,-0.399439,-1.03685,2.68466
12,-0.338877,-1.0525,2.64825
13,-0.290749,-0.683534,2.83826
14,-0.311278,-1.1468,2.52808
15,-0.287541,-0.981522,2.62062
17,-0.237521,-0.951613,2.66551
18,-0.273794,-1.05875,2.62473
19,-0.37898,-0.793557,2.8044
23,-0.317232,-0.815005,2.77289
24,-0.236673,-0.885482,2.70618
26,-0.410119,-1.24009,2.55918
27,-0.159447,-1.08765,2.62252
28,-0.216359,-1.0181,2.6394
29,-0.30785,-0.933294,2.69855
30,-0.24173,-1.15772,2.56755
31,-0.188706,-1.20245,2.58337
37,-0.282427,-1.21378,2.5555
41,-0.228905,-1.25654,2.61214
42,-0.219929,-0.778482,2.84069
43,-0.110502,-1.13294,2.63292
47,-0.12653,-1.1948,2.61884
49,-0.209602,-0.864836,2.77724
52,-0.392005,-1.10852,2.69324
56,-0.165533,-1.07966,2.73576
60,-0.192947,-1.29072,2.67653
67,-0.19427,-1.00566,2.70569
70,-0.227571,-0.711027,2.86188
82,-0.246538,-0.805132,2.78083
93,-0.269352,-0.82504,2.72789
94,-0.335429,-1.26548,2.58141
109,-0.20643,-0.948178,2.74302
113,-0.386473,-1.16048,2.51519
123,-0.170311,-1.1027,2.78382
132,-0.167387,-1.07492,2.71194
135,-0.191821,-1.02417,2.78084
172,-0.143051,-1.16942,2.69283
173,-0.179469,-1.20184,2.77185
179,-0.219285,-0.941737,2.81655
181,-0.152659,-1.25315,2.72422
188,-0.186412,-1.28441,2.7897
199,-0.234192,-1.00928,2.83931
201,-0.240405,-1.33205,2.73136
202,-0.255082,-0.812864,2.88679
