track_id,X,Y,Z
0,1.32701,-1.02347,2.83976
1,1.33415,-0.952714,2.85724
2,1.32834,-0.538876,3.12658
3,1.28321,-0.947226,2.88487
4,1.27872,-0.99755,2.85641
5,1.22486,-1.0412,2.98701
6,1.32269,-0.742179,3.04164
7,1.33276,-0.646052,3.08176
8,1.38505,-0.54869,3.10086
9,1.41213,-0.833634,2.97467
10,1.30744,-0.880443,2.99987
11,1.30378,-0.587091,3.16039
12,1.30992,-0.79056,3.02288
13,1.35455,-0.757593,3.00004
14,1.38523,-0.600628,3.05947
16,1.3699,-0.706144,3.01598
17,1.35727,-0.877242,2.97092
18,1.3207,-1.07581,2.86035
19,1.31292,-0.83488,2.99987
21,1.30897,-0.631109,3.12878
22,1.38671,-0.65961,3.05585
24,1.33908,-0.698004,3.06538
27,1.23499,-1.02375,3.04819
32,1.41271,-0.760722,3.01513
33,1.36556,-0.81371,2.9979
34,1.30576,-0.925117,2.99443
36,1.41554,-0.899502,2.94682
37,1.27982,-1.06491,2.90188
39,1.4402,-0.633972,3.06225
40,1.33804,-0.929929,2.96403
43,1.34819,-0.598017,3.10864
44,1.38242,-0.929066,2.92235
46,1.46389,-0.703041,3.06945
49,1.36007,-1.11081,2.88152
63,1.43502,-0.585698,3.09624
71,1.37811,-1.05572,2.87207
72,1.49435,-1.08376,3.00636
75,1.39678,-0.980055,2.90753
77,1.41281,-1.12492,2.90691
78,1.4646,-0.912723,2.96822
79,1.37062,-0.999216,2.86158
81,1.41382,-0.710656,3.04893
82,1.45714,-0.758089,3.0503
85,1.46068,-1.00214,2.94448
90,1.39858,-0.527979,3.15895
91,1.45468,-0.845886,3.0136
100,1.4739,-0.893332,3.01715
109,1.44244,-0.955255,2.92216
125,1.47198,-0.662991,3.10597
128,1.4764,-0.963138,2.96333
129,1.4065,-1.06967,2.91866
130,1.4408,-1.1324,2.95254
132,1.40992,-1.02202,2.94356
133,1.45895,-1.05776,2.9576
134,1.50811,-1.04913,3.04764
156,1.4779,-1.03159,2.99876
159,1.46704,-0.810706,3.0538
173,1.45029,-0.626434,3.13418
176,1.47757,-0.998089,3.04114
190,1.3594,-1.1075,2.88059
191,1.45823,-0.77113,3.11629
205,1.46208,-0.930311,3.07689
208,1.47567,-0.895612,3.02366
240,34.3104,2.41227,-17.7194
250,1.04114,-1.24649,3.24404
256,-0.327385,-1.63532,3.9601
