track_id,X,Y,Z
0,-0.149596,0.331631,3.31203
1,-0.189279,0.130287,3.30614
2,-0.540987,-0.633929,3.01321
3,-0.154363,-0.301637,2.97877
4,-0.235656,-0.791746,2.82327
5,-0.329723,-0.6236,2.90495
6,-0.170437,-0.0808997,3.17907
8,-0.469924,-0.464258,3.07004
9,-0.414519,-0.799176,2.94746
10,-0.231175,-0.460193,3.46619
11,-0.242499,-0.235606,3.26526
12,-0.313055,-0.00533711,3.35033
13,-0.157996,-0.606314,2.84619
14,-0.0087865,-0.190352,2.97935
17,0.0107128,-0.685595,2.79426
20,-0.0578578,-0.465829,2.89555
21,-0.0725156,-0.246106,3.16309
22,0.153068,-0.835924,2.85059
23,0.0319558,-0.309892,2.85044
24,-0.216632,-0.380596,3.13563
25,-0.309565,-0.476686,2.9967
26,-0.501237,-0.761132,3.11449
45,0.00055692,0.219167,3.32688
49,-0.12535,0.474638,3.45863
51,0.380348,-0.316175,2.94103
57,0.166503,-0.118885,2.99544
61,-0.0432465,0.0577362,3.20256
74,0.122509,-0.457494,2.91268
82,0.0446125,-0.111131,3.14139
92,0.292379,-0.480916,2.95572
93,0.172442,-0.639509,2.88578
100,0.306499,-0.208787,3.06438
105,0.326982,-0.746309,2.94596
107,0.525091,-0.414149,3.01586
108,0.189384,-0.301391,2.96091
111,-0.280864,0.502573,3.52237
124,0.12316,0.0154055,3.25684
125,0.416446,-0.566498,3.08809
135,0.306669,-0.919711,3.05053
138,-0.011231,0.314142,3.50064
145,0.469323,-0.274867,3.14146
147,0.242673,-0.106326,3.18288
149,0.419577,-0.757937,3.13518
159,0.11113,-0.9462,2.99782
161,0.447203,-0.804414,3.36366
164,0.356712,-0.918911,3.24111
165,0.234447,-1.04245,3.22126
171,0.532274,-0.449973,3.19976
182,0.364016,-0.705504,3.31419
184,0.0861265,0.0670264,3.41633
