track_id,X,Y,Z
1,-0.326977,0.356986,5.31702
2,-0.832826,-0.997761,4.86711
3,-0.648249,-1.23266,4.80374
4,-0.743039,-0.760352,4.95434
5,-0.339517,-0.226213,5.1483
6,-0.450103,-0.441439,5.26054
8,-0.288675,-0.54082,4.87553
9,-0.523341,-0.988968,4.75288
10,-0.380334,0.0695094,5.32091
12,-0.557866,-0.11869,5.37436
13,-0.455221,-0.766296,5.55362
14,-0.0138209,-0.549981,4.71703
15,-0.0888273,-0.372036,4.88386
16,-0.386007,-1.2207,4.6462
17,-0.275777,-0.968682,4.6968
19,-0.310184,0.55675,5.53309
21,-0.041408,-1.07717,4.64106
22,-0.146319,-0.761389,4.76887
23,-0.506365,-0.782923,4.88483
24,-0.208435,-0.459633,5.12958
25,-0.16701,-0.0465892,5.20414
27,0.147415,-1.29022,4.73998
41,-0.813101,-1.1705,5.01128
58,-0.125743,0.197842,5.3645
65,-0.811884,-0.928985,5.14043
74,-0.0383939,-0.268864,5.09427
81,0.149926,-0.281443,4.92835
83,0.454209,-0.562115,4.89113
89,0.0995033,-0.756438,4.82118
90,-0.532966,0.59068,5.62579
93,-0.403158,-0.64316,5.06826
104,0.0669692,-1.43304,4.93382
107,0.331385,-0.789288,4.90191
111,0.171576,-1.0115,4.79935
112,0.377757,-1.15941,4.89136
127,0.332533,-0.410081,5.049
128,0.647497,-0.699397,5.03062
141,0.185456,-0.543563,4.90014
159,0.552272,-0.485267,5.18234
166,-0.158419,0.325865,5.57817
169,0.0574943,-0.0773861,5.28671
170,0.482866,-0.904815,5.09031
177,-0.310819,0.551543,5.51748
179,-0.224771,-1.40624,5.06397
180,0.338201,-1.40296,5.02013
