track_id,X,Y,Z
0,-4.24985,-11.1779,24.3212
1,-3.79838,-4.44464,27.2793
2,-3.42569,-7.3359,26.1571
3,-4.03635,-10.1134,24.5965
4,-2.83447,-8.50967,25.5005
5,-2.75682,-7.54023,24.913
6,-3.08715,-5.14337,25.7088
7,-3.87901,-10.8369,25.4114
9,-2.55962,-8.76518,23.6614
10,-3.01551,-6.39069,25.743
11,-2.14688,-9.76538,26.6887
12,-1.57691,-8.53186,22.6671
13,-3.33541,-11.9535,23.7519
14,-3.15436,-10.8405,23.4121
17,-2.49054,-11.6867,22.7423
20,-1.88069,-7.87599,23.5038
21,-2.57733,-9.28302,24.715
22,-2.24266,-10.53,22.8334
24,-1.83235,-9.54212,23.0061
26,-2.15948,-6.64074,24.9844
28,-3.1638,-9.96206,23.9635
30,-1.20828,-10.7649,22.2615
40,-2.02595,-5.61104,25.6179
41,-1.50361,-7.39766,24.3503
45,-2.99817,-4.34927,26.5632
69,-0.754339,-9.26646,22.8527
75,-0.916889,-7.256,23.3906
76,0.609456,-8.13851,22.7881
112,-0.0784514,-11.4676,22.4257
113,-1.09746,-6.62601,25.0214
118,-0.0841936,-12.0832,23.3467
121,0.352731,-9.20229,22.9483
130,-0.202138,-10.2972,22.6617
136,0.933482,-10.7295,22.8206
137,1.71523,-8.53515,23.1226
138,-0.537384,-8.29889,23.1247
151,0.137095,-7.64819,23.699
156,-2.03672,-5.13125,26.4954
172,1.15331,-11.7521,23.4577
174,-1.11738,-12.2474,24.1613
180,1.32706,-9.54758,23.6229
187,1.28228,-7.75638,23.9553
189,1.63034,-10.6813,23.972
200,-0.328257,-7.17055,24.5572
