track_id,X,Y,Z
0,-0.161796,-0.671505,3.35086
1,0.0299305,0.0756215,3.44054
2,-0.224064,-0.40008,3.44118
3,0.243707,-0.61605,3.28804
4,0.13862,0.461077,3.5811
5,-0.0953237,-0.447462,3.34268
6,-0.0774063,-0.295523,3.29233
7,-0.00425603,-0.610335,3.33465
8,0.120107,-0.722255,3.30443
9,0.233094,0.0742435,3.47216
10,-0.00196509,0.464895,3.6008
11,0.121704,0.190282,3.45669
12,0.295683,-0.46812,3.35334
13,0.0664893,-0.423882,3.28304
14,0.552394,-0.440325,3.48109
15,-0.0399546,0.208686,3.60281
16,0.0787104,-0.270896,3.34345
17,-0.366039,-0.472619,3.46953
18,-0.0646451,-0.864877,3.60095
19,0.191973,-0.177262,3.41688
20,0.242071,0.303611,3.52885
21,0.0774434,0.313042,3.56203
22,-0.223545,-0.558423,3.449
23,0.412518,-0.386884,3.44343
24,0.351933,-0.228348,3.4321
25,-0.0705379,-0.152337,3.57763
29,0.068547,-0.120293,3.50286
31,0.217522,-0.3389,3.4119
34,0.391949,-0.107681,3.59595
36,0.284347,-0.0904745,3.50331
42,0.268684,0.194075,3.57094
49,0.449199,-0.759092,3.70221
63,0.249757,-0.907953,3.77038
73,0.446238,-0.232589,3.55091
86,0.383853,-0.664851,3.58709
90,0.576882,-0.522985,3.59927
104,0.200285,0.513025,3.75193
107,0.308936,0.0379571,3.59421
126,0.325233,-0.641391,3.43738
128,0.27646,0.188277,3.63911
131,0.53162,-0.62044,3.71732
173,0.229218,0.359014,3.68856
192,0.485277,-0.382063,3.59265
201,0.459404,-0.238911,3.54941
206,0.166334,0.302229,3.82268
207,0.504894,-0.5113,3.80913
208,0.221981,0.141129,3.75932
210,0.391132,-0.220623,3.69792
240,0.491902,-0.583384,3.53502
243,0.468655,-0.694828,3.82165
