track_id,X,Y,Z
0,-0.367537,-1.00363,2.78331
1,-0.276703,-0.870204,2.70676
3,-0.308237,-0.750552,2.8132
4,-0.2159,-0.788056,2.75458
5,-0.270106,-0.630828,2.83188
6,-0.0829656,-1.01404,2.76254
7,-0.323878,-0.955885,2.76848
8,-0.214558,-0.733858,2.79765
9,-0.288412,-0.565029,2.86689
10,-0.166638,-0.598826,2.82232
11,-0.298932,-1.0089,2.73294
12,-0.217748,-0.881894,2.67747
14,-0.26979,-0.697456,2.81989
15,-0.269924,-0.829543,2.76766
16,-0.117299,-1.0837,2.75694
17,-0.135334,-0.714668,2.81478
18,-0.198515,-0.666162,2.81702
20,-0.225703,-1.02102,2.73836
21,-0.196815,-0.504219,2.89511
22,-0.159919,-0.539585,2.8591
25,-0.228478,-0.576398,2.85401
26,-0.183056,-0.959534,2.72179
28,-0.274358,-1.07308,2.75366
32,-0.391692,-0.968866,2.85987
34,-0.253836,-0.954134,2.74133
36,-0.149154,-0.776525,2.78899
39,-0.0206495,-0.99934,2.80047
42,-0.21402,-0.845298,2.72971
43,-0.157532,-0.832687,2.75719
45,-0.159345,-1.01958,2.76417
51,-0.0806909,-0.848659,2.80856
52,-0.122433,-0.655508,2.85393
54,-0.0770842,-0.946227,2.81687
60,-0.00860513,-0.956298,2.85591
67,-0.160613,-0.892304,2.71891
70,-0.091674,-0.784526,2.84194
71,-0.131763,-0.956123,2.76989
86,-0.111346,-0.895394,2.76971
88,-0.0453567,-0.890766,2.84619
92,-0.0483483,-1.07492,2.79139
94,-0.100639,-0.729785,2.88095
98,-0.0253003,-1.08693,2.85556
102,0.00588761,-1.02742,2.86987
111,-0.15372,-0.607668,2.89284
145,-0.111869,-0.788045,2.92372
171,-0.172197,-0.548552,2.94002
186,-0.0369309,-0.98464,2.91023
190,-0.104062,-0.848274,2.89281
194,-0.120073,-0.656508,2.92666
