track_id,X,Y,Z
0,-0.376092,-0.427639,2.16296
1,-0.338492,-0.373444,2.14459
2,-0.426793,-0.592729,2.00268
3,-0.412735,-0.693106,1.95814
4,-0.399902,-0.552671,1.95793
5,-0.306387,-0.326651,2.16524
6,-0.385356,-0.49046,2.03216
7,-0.413584,-0.609866,1.93471
9,-0.400062,-0.495739,2.12773
10,-0.281228,-0.411534,2.09603
11,-0.354922,-0.353996,2.20745
12,-0.363491,-0.604293,1.89419
13,-0.395052,-0.536771,2.09118
15,-0.378657,-0.463141,2.20377
16,-0.419826,-0.647241,1.97982
17,-0.289024,-0.483969,2.0244
20,-0.363597,-0.656437,1.93411
22,-0.387976,-0.549235,2.02472
23,-0.383403,-0.450398,2.11568
24,-0.388835,-0.59956,2.14008
26,-0.345541,-0.560696,1.93246
27,-0.330034,-0.432248,2.1248
28,-0.360726,-0.721968,1.95991
29,-0.223786,-0.716637,1.99426
31,-0.346948,-0.515346,1.99097
33,-0.304661,-0.462534,2.07531
34,-0.27344,-0.380513,2.1439
39,-0.242741,-0.459186,2.07788
42,-0.292165,-0.529516,1.99227
63,-0.30172,-0.655197,1.93481
71,-0.222487,-0.662937,1.96854
75,-0.252019,-0.346756,2.19258
80,-0.261307,-0.621005,1.96161
84,-0.195543,-0.6258,2.00761
86,-0.248501,-0.569028,2.01222
91,-0.305106,-0.595982,1.94686
92,-0.222919,-0.519305,2.0837
93,-0.258068,-0.305637,2.25396
107,-0.277097,-0.741816,2.00345
108,-0.180695,-0.702155,2.02624
142,-0.175928,-0.649576,2.05634
143,-0.245004,-0.445233,2.15428
151,-0.235957,-0.570504,2.06961
154,-0.251632,-0.402829,2.17764
156,-0.242979,-0.503439,2.18664
159,-0.383101,-0.454085,2.11017
