track_id,X,Y,Z
2,-0.184752,-0.537157,1.21977
3,-0.228937,-0.621587,1.27646
5,-0.193101,-0.416519,1.25996
6,-0.229508,-0.45973,1.29351
7,-0.216738,-0.490605,1.23589
8,-0.226771,-0.584239,1.25265
10,-0.181805,-0.348323,1.31824
11,-0.167238,-0.456818,1.23355
12,-0.218085,-0.370872,1.33182
14,-0.20034,-0.460064,1.25977
15,-0.182824,-0.578266,1.23491
17,-0.14629,-0.592323,1.20975
18,-0.234693,-0.438362,1.3341
19,-0.210509,-0.529486,1.25646
20,-0.175395,-0.493977,1.21321
24,-0.23263,-0.38637,1.36644
26,-0.151437,-0.623126,1.25797
29,-0.131823,-0.544886,1.21215
42,-0.0962324,-0.526966,1.23339
48,-0.0665374,-0.606925,1.24142
57,-0.131871,-0.485004,1.22592
62,-0.220578,-0.339481,1.36294
68,-0.14917,-0.42891,1.27547
78,-0.0763047,-0.565923,1.24459
80,-0.216596,-0.235909,1.40992
88,-0.195862,-0.297248,1.32729
96,-0.0980569,-0.485198,1.29416
102,-0.113244,-0.584071,1.23371
103,-0.134031,-0.400472,1.33515
126,-0.14893,-0.360593,1.34417
128,-0.162554,-0.316603,1.34787
131,-0.130212,-0.459034,1.29873
149,-0.083012,-0.519591,1.30224
177,-0.115672,-0.502696,1.26032
178,-0.150704,-0.598792,1.21714
186,-0.0797394,-0.554354,1.28709
187,-0.173898,-0.402797,1.2975
195,-0.0685914,-0.595712,1.2765
211,-0.169575,-0.29867,1.39469
